BASE_DTTM|REG_DTTM|SUDN_ST_ID|SUDN_LAST_VER|SUDN_SERV_ST_DTTM|SUDN_ST_DTTM|SUDN_ED_DTTM|SUDN_ST_CD|SUDN_ST_TYPE_CD|SUDN_ST_CONT|SUDN_ST_ROAD_KIND|SUDN_LANE_NO|VEHICLE_KIND|OCCUR_LINK_ID|OCCUR_X_POS|OCCUR_Y_POS|SUDN_ST_ROAD|SUDN_ST_SECTION|SUB_LINK_CNT|MID|KS_SUB_LINK_ID
202502190925|20250219092600|L93150713813|139|202502040900|202502040900|202502201700|B|00|<경찰청제공>[공사] 올림픽대로 토끼굴입구교차로 에서 토끼굴입구교차로 방향 1차로 도로공사 [공사] 2025년 자동차전용도로 터널 및 지하차도 CCTV유지관리/장소: 암사지하차도/통제:부분통제  서울청|1|00|000000|1240048400|127.124500|37.554750|올림픽대로|올림픽대로|1|377|2210060900
202502190925|20250219092600|L93151688913|2|202502190903|202502190903|202502190933|B|00|<경찰청제공>[공사] 냉천로 목양교회 에서 새길교회 방향 1차로 도로공사 주의운전|1|00|000000|2080012900|126.925722|37.389056|냉천로|냉천로|0|460|null
202502190925|20250219092600|L90151687916|255|202502190810|202502190810|202502190840|A|00|<경찰청제공>[사고] 경인고속도로 서운JC동측 에서 부천IC서측 방향 5차로 차량사고 경인고속도로 인천T/G → 부천IC 서울방향|1|00|000000|2420062200|126.762194|37.523972|경인고속도로|경인고속도로|0|277|null
202502190925|20250219092600|M250219000108|255|202502190844|202502190844|202502190902|A|06|<국토부제공>(1차로)장애물처리중|2|02|000000|3060642700|127.050556|35.856861|호남선|호남선|0|353|null
202502190925|20250219092600|L93151688213|255|202502190831|202502190831|202502190901|C|00|<경찰청제공>[통제] 경충대로 OB정문삼거리 에서 OB후문삼거리 방향 4차로 주의운전|1|00|000000|2300713301|127.471056|37.263500|경충대로|경충대로|0|326|null
202502190925|20250219092600|2024122300957|2|202412230000|202412230000|202503152359|E|02|구)국도36호선 양방향 꼬치비재 폭설 대비 미끄럼사고 및 재해예방으로 전면통제 12/16~25/03/15(24시간)|1|A0|000000|3710017703|129.078611|36.946306|구)국도36호선|꼬치비재|1|281|3710017803
202502190925|20250219092600|L93151689141|2|202502190913|202502190913|202502190943|A|00|<경찰청제공>[사고] 노들로 성산대교남단 에서 양화대교남단 방향 3차로 교통사고  서울청|1|00|000000|1180113900|126.893583|37.542333|노들로|노들로|0|441|null
202502190925|20250219092600|L93151688677|3|202502190851|202502190851|202502191800|B|00|<경찰청제공>[공사] 동서로 배산사거리  에서 배산공원육교 방향 2차로 하수도/배수로 작업 주의운전|1|00|000000|3080055900|126.948917|35.955722|동서로|동서로|0|409|null
202502190925|20250219092600|2024110601255|2|202411302100|202412010000|202504072359|E|02|군도11호선 양방향 돌산령 겨울철 재해예방으로 전면통제 12/01~25/04/07 (24시간)|1|A0|000000|2640017525|128.092861|38.245083|군도11호선|돌산령|1|65|2640017636
202502190925|20250219092600|L93106217263|124|202106300000|202106300000|202804302359|B|00|<경찰청제공>[공사] 영동대로 삼성역사거리 에서 코엑스 방향 6차로 도로공사 영동대로 지하공간 복합개발 건설공사, 장소: 코엑스사거리~삼상역 일원 부분통제 서울청|1|00|000000|1220003402|127.061583|37.512056|영동대로|영동대로|0|236|null
202502190925|20250219092600|L93150714222|32|202502040900|202502040900|202502281800|B|00|<경찰청제공>[공사] 양재대로 구리암사대교 에서 구리암사대교 방향 1차로 도로공사 [공사] 2025년 한강교량 일상유지 보수공사 (연간단가)-1공구/장소:구리암사대교 교량전체/통제:부분통제  서울청|1|00|000000|2210060900|127.132250|37.568667|양재대로|양재대로|0|214|null
202502190925|20250219092600|L93151688001|9|202502190821|202502190821|202502191800|B|00|<경찰청제공>[공사] 지방도722호선 율촌리 짬뽕 에서 정착사거리 방향 1차로 도로공사 주의운전|1|00|000000|3080030804|126.961417|36.027000|지방도722호선|지방도722호선|0|267|null
202502190925|20250219092600|M250219000086|255|202502190813|202502190813|202502190832|A|06|<국토부제공>(3차로)장애물조심|2|02|000000|3850040411|128.750556|35.266667|남해선(순천-부산)|남해선(순천-부산)|0|274|null
202502190925|20250219092600|2024122100167|13|202412210755|202412210755|202503312359|E|02|구례 노고단로 양방향 시암재↔달궁삼거리 동절기 상습결빙 지역으로 전면통제|1|A0|000000|3310016302|127.514083|35.313833|노고단로|시암재↔달궁삼거리|3|110|3310016402,3310016301,3310016401
202502190925|20250219092600|S000000381692|7|202502190849|202502190849|202502190922|A|05|<서울시설공단제공>올림픽대로 하남 방향 성수대교남단→영동대교남단 고장차량 4차로차단|1|02|000000|1220005401|127.044444|37.530028|올림픽대로|성수대교남단→영동대교남단|0|359|null
202502190925|20250219092600|L93150720472|139|202502040900|202502040900|202502201700|B|00|<경찰청제공>[공사] 양재대로 구룡지하차도서측 에서 태영식당 방향 1차로 도로공사 [공사] 자동차전용도로 터널 및 지하차도 CCTV 유지관리/장소: 양재대로 염곡동서지하차도방음터널/통제:부분통제  서울청|1|00|000000|1210179101|127.042639|37.465389|양재대로|양재대로|0|370|null
202502190925|20250219092600|L93150718466|139|202502040900|202502040900|202502201700|B|00|<경찰청제공>[공사] 강변북로 양화대교북측 에서 양화대교북측 방향 양방향 1,2,3,4차로 유지보수 [공사] 2025년 자동차전용도로 터널 및 지하차도 CCTV 유지관리 /장소: 강변북로 망원초록길지하차도 /부분통제  서울청|1|00|000000|1130002003|126.904056|37.549806|강변북로|강변북로|2|402|1130002401,1130002302
202502190925|20250219092600|L93151687744|255|202502190809|202502190809|202502190839|B|00|<경찰청제공>[공사] 일반국도6호선 도곡IC 에서 도곡IC 방향 1차로 도로공사 주의운전|1|00|000000|2220006200|127.226944|37.570278|일반국도6호선|일반국도6호선|0|271|null
202502190925|20250219092600|M250219000111|10|202502190858|202502190858|202502190938|B|99|<국토부제공>(갓길)이동시선유도봉설치작업중|2|02|000000|2511022600|127.948083|37.401167|영동선|영동선|0|349|null
202502190925|20250219092600|M250219000077|255|202502190803|202502190803|202502190852|A|05|<국토부제공>(갓길)증형화물차고정처리중|2|02|000000|2310799500|127.466389|37.072972|중부선|중부선|0|114|null
202502190925|20250219092600|L93151687507|255|202502190757|202502190757|202502190827|A|00|<경찰청제공>[사고] 올림픽대로 가양대교 에서 월드컵대교 방향 3차로 교통사고   서울청|1|00|000000|1150002303|126.870222|37.558167|올림픽대로|올림픽대로|0|249|null
202502190925|20250219092600|2025012700621|2|202501271143|202501271143|202502282359|E|02|상주 팔음로 양방향 청산면 명티리 산37-5번지↔화동면 평산리 336-1번지(큰곡재) 강설 및 도로결빙으로 전면통제|1|A0|000000|2760434200|127.887306|36.363306|팔음로|청산청산면 명티리 산37-5번지↔화동면 평산리 336-1�|3|13|2760434100,3580468300,3580468200
202502190925|20250219092600|M250219000109|9|202502190832|202502190832|202502190938|B|99|<국토부제공>(진출로1차로)교량난간표면처리작업중|2|02|000000|2790014800|127.475389|36.866972|중부선|중부선|0|354|null
202502190925|20250219092600|L93151688877|3|202502190900|202502190900|202502190930|B|00|<경찰청제공>[공사] 팔공로 공산교 에서 지묘동2761 방향 3차로 유지보수 주의운전|1|00|000000|1510612401|128.646722|35.943250|팔공로|팔공로|0|415|null
202502190925|20250219092600|L93151687774|255|202502190812|202502190812|202502190842|A|00|<경찰청제공>[사고] 해안로 사리사거리 에서 사동1636 방향 3차로 적재물 낙하 주의운전|1|00|000000|2160002605|126.826500|37.296278|해안로|해안로|0|294|null
202502190925|20250219092600|L93150718060|139|202502040900|202502040900|202502201700|B|00|<경찰청제공>[공사] 강변북로 잠두봉지하차도 에서 잠두봉지하차도 방향 1,2차로 유지보수 [공사] 2025년 자동차전용도로 터널 및 지하차도 CCTV 유지관리 /장소: 강변북로 잠두봉지하차도 /부분통제  서울청|1|00|000000|1130001023|126.914000|37.543583|강변북로|강변북로|0|424|null
202502190925|20250219092600|M250219000123|6|202502190902|202502190902|202502190938|B|99|<국토부제공>(갓길)풀베기작업중|2|02|000000|2860169300|126.943083|36.576583|당진대전선|당진대전선|0|418|null
202502190925|20250219092600|2023110301318|3|202310312100|202311010000|202512312359|E|02|산청 친환경로 양방향 밤머리재 터널공사로 전면통제 11/01~2025/12/31(24시간)|1|A0|000000|3950261601|127.847861|35.383222|친환경로|밤머리재|3|21|3950261701,3950024909,3950025010
202502190925|20250219092600|M250219000113|8|202502190849|202502190849|202502190938|B|99|<국토부제공>(진출로갓길)시설물보수작업중|2|02|000000|3940391600|127.808972|34.998972|남해선(순천-부산)|남해선(순천-부산)|0|276|null
202502190925|20250219092600|M250219000099|12|202502190830|202502190830|202502190938|B|99|<국토부제공>(갓길)이동시설물설치작업중|2|02|000000|2370015400|127.598167|37.232694|영동선|영동선|0|128|null
202502190925|20250219092600|M250219000131|5|202502190903|202502190903|202502190938|B|99|<국토부제공>(갓길)오물수거작업중|2|02|000000|3110009900|126.998250|35.769389|호남선|호남선|0|204|null
202502190925|20250219092600|L93146544952|133|202501010900|202501010900|202502281800|B|00|<경찰청제공>[공사] 올림픽대로 암사IC서측 에서 암사IC서측 방향 1차로 도로공사 [공사] 암사초록길 조성공사 4-5단계/ 장소: 올림픽대로 암사동164-12~166-14/ 부분통제  서울청|1|00|000000|1240055104|127.128306|37.561028|올림픽대로|올림픽대로|2|363|1240049000,1240050600
202502190925|20250219092600|2025012900960|2|202501291434|202501291434|202502281504|E|02|보령 내평봉성길 양방향 내평리 2-4↔은현리 448-9 폭설 및 도로결빙 전면통제|1|A0|000000|2870148900|126.685472|36.224139|내평봉성길|내평리 2-4↔은현리 448-9|1|273|2870148800
202502190925|20250219092600|L93151687066|15|202502190736|202502190736|202502191800|B|00|<경찰청제공>[공사] 대남대로 백운교차로 에서 남광주고가차도 방향 3,4차로 도로공사 주의운전 추가내용|1|00|000000|1770040200|126.912194|35.134083|대남대로|대남대로|0|193|null
202502190925|20250219092600|2023081202626|3|202308121829|202308121829|202512312359|E|02|옥천 합금로 양방향 가덕교↔합금리569번지 도로사면 산사태로 전면통제|1|A0|000000|2760030202|127.690306|36.316389|합금로|가덕교↔합금리569번지|1|18|2760030303
202502190925|20250219092600|M250219000118|255|202502190848|202502190848|202502190857|A|05|<국토부제공>(2차로)화물고장차처리중|2|02|000000|2250273200|126.878972|37.334694|영동선|영동선|0|238|null
202502190925|20250219092600|2022031000908|3|202203202100|202203210000|202504302359|E|02|낙민갑산길 양방향 갑산3구마을(갑산리 산29-1번지)↔내천교(내천리 산52번지) 공사로 전면통제 03/21 ~ 2025/04/30 (24시간)|1|A0|000000|3980482000|128.241056|35.604611|낙민갑산길|갑산3구마을(갑산리 산29-1번지)↔내천교(내천리 산52|1|12|3980482100
202502190925|20250219092600|2024121801505|3|202412181200|202412181500|202504302359|E|02|웅상대로 양방향 웅상도서관진입도로 진입도로개설공사로 전면통제 12/18 15시~2025/04/30 24시|1|A0|000000|3880661500|129.156694|35.389556|웅상대로|웅상도서관진입도로|1|134|3880661400
202502190925|20250219092600|M250219000135|4|202502190910|202502190910|202502190938|B|99|<국토부제공>(갓길)수목제거작업중|2|02|000000|2250272800|126.875361|37.335389|서해안선|서해안선|0|433|null
202502190925|20250219092600|2024050202150|2|202405062100|202405070000|202612312359|E|02|제주 용한로 양방향 제1한천교↔제2한천교 한천정비공사 전면통제 5/7~2026/12/31(24시간)|1|A0|000000|4050178702|126.512333|33.510222|용한로|제1한천교↔제2한천교|3|95|4050178701,4050178801,4050178802
202502190925|20250219092600|L93150462488|148|202502010930|202502010930|202502281700|B|00|<경찰청제공>[공사] 강남순환도시고속도로 서초터널 에서 우면동4429 방향 1차로 유지보수 [공사]강남순환로 시설물 유지관리 및 보수작업/장소: 강남순환로 선암TG↔서초터널출입구(수서방향출구)/ 부분통제  서울청|1|00|000000|1210072300|127.017361|37.462417|강남순환도시고속도로|강남순환도시고속도로|1|154|1210072400
202502190925|20250219092600|L93151687726|255|202502190808|202502190808|202502190838|B|00|<경찰청제공>[공사] 일반국도47호선 평촌지하차도 에서 엄마더하기어린이집 방향 1,2차로 도로공사 주의운전|1|00|000000|2090004900|126.972167|37.384694|일반국도47호선|일반국도47호선|0|286|null
202502190925|20250219092600|M250219000114|8|202502190851|202502190851|202502190938|B|99|<국토부제공>(갓길)이동가로등점검작업중|2|02|000000|2650161200|128.290389|37.914667|서울양양선|서울양양선|0|360|null
202502190925|20250219092600|TBS-03754740|2|202401111758|202401111758|202607290500|B|99|<TBS제공>[공사소식] 서부간선도로 일반도로화 및 친환경공간 조성공사로 인해 서부간선도로 목동교에서 신정교구간 양방면과. 광명대교에서 금천교구간 양방면의 야간공사 (22:00~익일 05:00)가 진행됩니다. 왕복 4개차로중 2개차로씩 부분통제로 서부간선도로 등 주변도로 정체 및 혼잡 예상되니 이용에 참고하시기 바랍니다. *공사기간 : 2023년 12월 20일~2026년 7월 28일(광명대교~금천교), 2024년1월 15일~2026년 7월 8일(목동교~신정교) 22:00~05:00 (야간공사) ※주간에는 기존 왕복 4개차로 유지|1|00|000000|1170030200|126.878806|37.474667|서부간선도로|서부간선도로|7|202|1170030300,1180001303,1180002102,1180002202,1180077200,2130043400,2130043500
202502190925|20250219092600|M250219000120|7|202502190753|202502190753|202502190938|B|99|<국토부제공>(1차로)시설물보수작업중|2|02|000000|3950012922|127.870583|35.407472|통영대전선|통영대전선|0|309|null
202502190925|20250219092600|2024060300796|5|202406040700|202406041000|202503312359|E|02|신우실길 양방향 감일1육교 재설치공사로 전면통제 06/04~25/03/31 24시간|1|A0|000000|2270031000|127.160889|37.514750|신우실길|감일1육교|5|25|2270030900,2270016500,2270016600,2270016800,2270016700
202502190925|20250219092600|L93151688651|255|202502190850|202502190850|202502190920|A|00|<경찰청제공>[사고] 제2자유로 구산동11807 에서 장월평천교 방향 1차로 교통사고 주의운전|1|00|000000|2190142300|126.707694|37.677972|제2자유로|제2자유로|0|387|null
202502190925|20250219092600|M250219000148|3|202502190849|202502190849|202502190938|B|99|<국토부제공>(1차로)이동청소작업중|2|02|000000|2790015613|127.475472|36.884861|중부선|중부선|0|458|null
202502190925|20250219092600|L93151688042|8|202502190824|202502190824|202502191800|B|00|<경찰청제공>[공사] 지방도722호선 도마마을 에서 하갈교차로 방향 1차로 도로공사 주의운전|1|00|000000|3080030722|126.973389|36.025306|지방도722호선|지방도722호선|0|310|null
202502190925|20250219092600|M250219000110|9|202502190844|202502190844|202502190938|B|99|<국토부제공>(갓길)이동표지판설치작업중|2|02|000000|2670181700|128.579694|38.119056|동해선(삼척-속초)|동해선(삼척-속초)|0|351|null
202502190925|20250219092600|L93151688043|255|202502190823|202502190823|202502190853|B|00|<경찰청제공>[공사] 오토밸리로 송정동171 에서 호계IC교차로 방향 3차로 유지보수 주의운전|1|00|000000|1950314704|129.371611|35.611194|오토밸리로|오토밸리로|0|307|null
202502190925|20250219092600|L92108631138|255|202502190852|202502190852|202502190922|A|00|<경찰청제공>[사고] 신선로 퍼피인 에서 대연고가교동측 방향 주의운전 사고 - 광안대교에서 대연고가교방향 중간 지점 가차로에 화물차, 승용차 추돌사고는 처리중임.|1|00|000000|1360019200|129.107528|35.131972|신선로|신선로|0|447|null
202502190925|20250219092600|M250219000106|10|202502190838|202502190838|202502190938|B|99|<국토부제공>(갓길)시설물설치작업중|2|02|000000|1961174100|129.258083|35.411389|부산울산선|부산울산선|0|305|null
202502190925|20250219092600|S000000381686|21|202502190736|202502190736|202502190938|B|08|<서울시설공단제공>강변북로 일산 방향 월드컵대교북단→가양대교북단 청소작업 5차로차단|1|02|000000|1130005802|126.882167|37.565361|강변북로|월드컵대교북단→가양대교북단|0|194|null
202502190925|20250219092600|M250219000145|3|202502190915|202502190915|202502190938|B|99|<국토부제공>(갓길)오물수거작업중|2|02|000000|2060010900|127.094389|37.405694|수도권제1순환선|수도권제1순환선|0|451|null
202502190925|20250219092600|M250219000070|255|202502190753|202502190753|202502190857|B|99|<국토부제공>(1차로)시설물보수작업중|2|02|000000|3950012932|127.886778|35.395667|통영대전선|통영대전선|0|250|null
202502190925|20250219092600|2018071990113|182|202502190800|202502191100|202502191400|E|02|덕수궁길 차없는거리 진행방향 대한문→광명문 전면통제 매주평일 02/01~12/31 11시~14시|1|A0|000000|1010011000|126.974861|37.564778|덕수궁길|대한문→광명문|0|230|null
202502190925|20250219092600|2024112900871|2|202411290956|202411290956|202503152359|E|02|무주 군도16호선 양방향 사천리 961-1↔방이리 37 동절기 안전사고예방으로 전면통제 11/15~25/03/15 (24시간)|1|A0|000000|3140268700|127.637611|35.954167|군도16호선|사천리 961-1↔방이리 37|3|47|3140268600,3140242300,3140242200
202502190925|20250219092600|2024111501712|4|202411172100|202411180000|202512302359|E|02|미호천길 양방향 궁평리18-9↔궁평리199-19 미호강 제방 철거공사 전면통제 11/18~25/12/30 (24시간)|1|A0|000000|2710620200|127.348278|36.627111|미호천길|궁평리18-9↔궁평리199-19|5|79|2710620300,2710612500,2710612400,2710612800,2710612900
202502190925|20250219092600|L93151688199|255|202502190829|202502190829|202502190859|B|00|<경찰청제공>[공사] 강성로 대화동 스타타워빌딩앞 에서 성저마을2단지 앞 방향 진행방향 2차로 고가 시설 작업 주의운전|1|00|000000|2190148500|126.746639|37.677500|강성로|강성로|0|327|null
202502190925|20250219092600|2024020701653|2|202402072100|202402080000|202512312359|E|02|장천2길 양방향 장천동 36-9↔장명로 순천시 신청사 건립 공사로 전면통제 02/08~25년12/31 (24시간)|1|A0|000000|3260129000|127.488972|34.950222|장천2길|장천동 36-9↔장명로|1|88|3260129100
202502190925|20250219092600|M250219000136|4|202502190906|202502190906|202502190938|B|99|<국토부제공>(갓길)잡목제거이동작업중|2|02|000000|3580476400|127.888389|36.447361|청주영덕선|청주영덕선|0|440|null
202502190925|20250219092600|M250219000143|3|202502190912|202502190912|202502190938|B|99|<국토부제공>(갓길)교량점검이동작업중|2|02|000000|2750027700|127.587167|36.504583|청주영덕선|청주영덕선|0|215|null
202502190925|20250219092600|M250219000140|3|202502190912|202502190912|202502190938|B|99|<국토부제공>(갓길)이동청소작업중|2|02|000000|3880031500|129.092694|35.490861|경부선|경부선|0|457|null
202502190925|20250219092600|2025011700923|2|202501202100|202501210000|202508312300|E|02|고려대로5길 양방향 삼선동5가 411-1↔삼선동5가 409(성북구청 앞)성북천 수변활력거점 조성공사로 전면통제 01/21 00시~08/31 23시|1|A0|000000|1070026200|127.016889|37.589889|고려대로5길|삼선동5가 411-1↔삼선동5가 409(성북구청 앞)|1|5|1070026300
202502190925|20250219092600|M250219000127|5|202502190902|202502190902|202502190938|B|99|<국토부제공>(갓길)유지보수작업중|2|02|000000|3190009500|126.696583|35.596472|서해안선|서해안선|0|150|null
202502190925|20250219092600|M250219000121|7|202502190824|202502190824|202502190938|B|99|<국토부제공>(2차로)터널통신시설작업중|2|02|000000|3810777000|127.975889|35.257472|통영대전선|통영대전선|0|362|null
202502190925|20250219092600|2021110101602|4|202111040600|202111040900|202912312359|E|02|동부간선도로 성수대교방면 창동교역류차로(창동교~녹천교) 창동상계 지하차도공사로 전면통제 11/04 09시~(영구폐쇄)|1|A0|000000|1100003300|127.054972|37.652222|동부간선도로|창동교 역류차로(창동교~녹천교)|0|100|null
202502190925|20250219092600|L93150716778|139|202502040900|202502040900|202502281700|B|00|<경찰청제공>[공사] 강동대로 올림픽대교남측 에서 올림픽대교남측 방향 양방향 1,2,3차로 유지보수 [공사] 2025년 한강교량 일상유지 보수공사(연간단가)-1공구 /장소: 올림픽대교 /부분통제  서울청|1|00|000000|1230037100|127.108222|37.529667|강동대로|강동대로|3|400|1040027400,1040010200,1230037000
202502190925|20250219092600|M250219000154|2|202502190920|202502190920|202502190938|B|99|<국토부제공>(1차로)이동고드름제거작업중|2|02|000000|2520006211|128.998278|37.679694|동해선(삼척-속초)|동해선(삼척-속초)|0|465|null
202502190925|20250219092600|2024101501813|2|202410272100|202410280000|202512202359|E|02|하동군 들포길 양방향 금양교 교량재가설공사 전면통제 10/28~25/12/20|1|A0|000000|3940037000|127.904944|35.022472|들포길|금양교|5|78|3940037200,3940037401,3940037100,3940041500,3940037302
202502190925|20250219092600|2014031190108|46|202502182100|202502190000|202502192359|E|02|팔당댐 공도교 전면통제 매주 월요일 0시 ~ 금요일 18시|1|A0|000000|2220000900|127.280639|37.528583|45번국도|팔당댐북단->팔당댐삼거리|1|22|2270003800
202502190925|20250219092600|M250219000124|6|202502190900|202502190900|202502190938|B|99|<국토부제공>(2차로)표지판,PC방호벽설치작업중|2|02|000000|3110350100|126.842972|35.853861|서해안선|서해안선|0|364|null
202502190925|20250219092600|L93146127582|150|202412280922|202412280922|202708311800|B|00|<경찰청제공>[공사] 제2자유로 킨텍스3교지하차도 에서 산염교 방향 1차로 도로공사 주의운전|1|00|000000|2410174200|126.740861|37.652167|제2자유로|제2자유로|0|149|null
202502190925|20250219092600|L93151628136|155|202502170900|202502170900|202502281730|B|00|<경찰청제공>[공사] 올림픽대로 여의상류IC 에서 한강대교  방향 2차로 도로공사 [공사] 도림천 일대 대심도 빗물배수 터널 건설공사 / 장소: 여의도동 87-5 /부분통제   서울청|1|00|000000|1190043600|126.945694|37.517278|올림픽대로|올림픽대로|0|317|null
202502190925|20250219092600|L92108631123|255|202502190851|202502190851|202502190921|A|00|<경찰청제공>[사고] 신천대로 교통공단앞 에서 문전교차로 방향 주의운전 사고 - 동서고가도로, 시외곽 방향, 범내골나들목 지점 2차로에 승용차, 화물차 추돌 사고가 났음. 정체.|1|00|000000|1340011400|129.062833|35.150389|신천대로|신천대로|0|371|null
202502190925|20250219092600|2024081901140|3|202408252100|202408260000|202608312359|E|02|유성 문지로 양방향 체육공원주차장↔문지동105-7 교량설치공사 전면통제 08/26~26년08/31일 24시|1|A0|000000|1860608700|127.408861|36.390194|문지로|체육공원주차장↔문지동105-7|3|93|1860608800,1860640601,1860640501
202502190925|20250219092600|S000000381695|4|202502190909|202502190909|202502190938|A|02|<서울시설공단제공>강변북로 일산 방향 동작대교북단→한강대교북단 추돌사고 4차로차단|1|02|000000|1020000201|126.979389|37.516167|강변북로|동작대교북단→한강대교북단|1|432|1020000202
202502190925|20250219092600|L93151687825|10|202502190815|202502190815|202502191800|B|00|<경찰청제공>[공사] 일반국도21호선 중인교차로 에서 중인교차로 방향 3차로 도로공사 주의운전|1|00|000000|3050268200|127.092750|35.771139|일반국도21호선|일반국도21호선|0|270|null
202502190925|20250219092600|L93151688425|255|202502190840|202502190840|202502190910|C|00|<경찰청제공>[통제] 도산로 도마네거리  에서 유등교 방향 2,3차로 도로침수 주의운전|1|00|000000|1850045602|127.379806|36.313528|도산로|도산로|0|340|null
202502190925|20250219092600|L93151635073|132|202502171230|202502171230|202502201230|A|00|<경찰청제공>[사고] 고읍남로 도로파손/포트홀 정보 주의운전|1|00|000000|2350161300|127.078833|37.795222|고읍남로|고읍남로|0|222|null
202502190925|20250219092600|M250219000133|4|202502190910|202502190910|202502190938|B|99|<국토부제공>(2차로)터널내소화기점검이동작업중|2|02|000000|3400129700|126.469889|35.022972|무안광주선|무안광주선|0|437|null
202502190925|20250219092600|2024110701020|2|202412012100|202412020000|202503142359|E|02|삼옥재길 양방향 영월읍 삼옥리 산162-3↔삼옥1교(삼옥재) 겨울철 도로결빙으로 전면통제 12/02~25/03/14 (24시간)|1|A0|000000|2590632900|128.494167|37.212472|삼옥재길|삼옥리 산162-3↔삼옥1교(삼옥재)|1|43|2590632800
202502190925|20250219092600|2024110701043|2|202412012100|202412020000|202503142359|E|02|영월동로 양방향 김삿갓면 예밀리 산188-1↔예밀리 산198-1(와석재) 겨울철 도로결빙으로 전면통제 12/02~25/03/14 (24시간)|1|A0|000000|2590008102|128.584583|37.128222|영월동로|예밀리 산188-1↔예밀리 산198-1(와석재)|1|45|2590008202
