BASE_DTTM|REG_DTTM|SUDN_ST_ID|SUDN_LAST_VER|SUDN_SERV_ST_DTTM|SUDN_ST_DTTM|SUDN_ED_DTTM|SUDN_ST_CD|SUDN_ST_TYPE_CD|SUDN_ST_CONT|SUDN_ST_ROAD_KIND|SUDN_LANE_NO|VEHICLE_KIND|OCCUR_LINK_ID|OCCUR_X_POS|OCCUR_Y_POS|SUDN_ST_ROAD|SUDN_ST_SECTION|SUB_LINK_CNT|MID|KS_SUB_LINK_ID
202502191150|20250219115100|L93151691566|6|202502191048|202502191048|202502191800|B|00|<경찰청제공>[공사] 사문진로 화원역 에서 화원교 방향 2,3차로 도로공사 주의운전|1|00|000000|1570036603|128.496083|35.804111|사문진로|사문진로|0|501|null
202502191150|20250219115100|L93150713813|157|202502040900|202502040900|202502201700|B|00|<경찰청제공>[공사] 올림픽대로 토끼굴입구교차로 에서 토끼굴입구교차로 방향 1차로 도로공사 [공사] 2025년 자동차전용도로 터널 및 지하차도 CCTV유지관리/장소: 암사지하차도/통제:부분통제  서울청|1|00|000000|1240048400|127.124500|37.554750|올림픽대로|올림픽대로|1|377|2210060900
202502191150|20250219115100|L93151692090|4|202502191110|202502191110|202502191740|B|00|<경찰청제공>[공사] 무학로 초당2교차로 에서 사양교차로 방향 2차로 방책 유지보수 방음벽보수|1|00|000000|2890228100|126.389000|36.692417|무학로|무학로|0|191|null
202502191150|20250219115100|L93151689400|19|202502190925|202502190925|202502191655|B|00|<경찰청제공>[공사] 을숙도대로 사하경찰서방범순찰대 에서 부산우유대리점 방향 2차로 도로공사 주의운전|1|00|000000|1390032100|128.972472|35.084472|을숙도대로|을숙도대로|0|486|null
202502191150|20250219115100|2024122300957|2|202412230000|202412230000|202503152359|E|02|구)국도36호선 양방향 꼬치비재 폭설 대비 미끄럼사고 및 재해예방으로 전면통제 12/16~25/03/15(24시간)|1|A0|000000|3710017703|129.078611|36.946306|구)국도36호선|꼬치비재|1|281|3710017803
202502191150|20250219115100|L93151688677|21|202502190851|202502190851|202502191800|B|00|<경찰청제공>[공사] 동서로 배산사거리  에서 배산공원육교 방향 2차로 하수도/배수로 작업 주의운전|1|00|000000|3080055900|126.948917|35.955722|동서로|동서로|0|409|null
202502191150|20250219115100|2024110601255|2|202411302100|202412010000|202504072359|E|02|군도11호선 양방향 돌산령 겨울철 재해예방으로 전면통제 12/01~25/04/07 (24시간)|1|A0|000000|2640017525|128.092861|38.245083|군도11호선|돌산령|1|65|2640017636
202502191150|20250219115100|L93151692356|4|202502191121|202502191121|202502191451|B|00|<경찰청제공>[공사] 일반국도25호선 담티역4번출구 에서 거송철물건재천막 방향 5차로 유지보수 주의운전|1|00|000000|1550006601|128.655833|35.853833|일반국도25호선|일반국도25호선|0|452|null
202502191150|20250219115100|M250219000166|29|202502190927|202502190927|202502191203|A|05|<국토부제공>(갓길)화물차고장처리중|2|02|000000|3840020802|128.019278|35.075056|남해선(순천-부산)|남해선(순천-부산)|0|476|null
202502191150|20250219115100|M250219000241|255|202502191112|202502191112|202502191127|A|06|<국토부제공>(4차로)장애물조심|2|02|000000|1410008400|128.948861|35.156472|남해2지선|남해2지선|0|274|null
202502191150|20250219115100|L93106217263|142|202106300000|202106300000|202804302359|B|00|<경찰청제공>[공사] 영동대로 삼성역사거리 에서 코엑스 방향 6차로 도로공사 영동대로 지하공간 복합개발 건설공사, 장소: 코엑스사거리~삼상역 일원 부분통제 서울청|1|00|000000|1220003402|127.061583|37.512056|영동대로|영동대로|0|236|null
202502191150|20250219115100|L93151475843|80|202502101000|202502101000|202502211700|B|00|<경찰청제공>[공사] 올림픽대로 청담가족공원 에서 청담1교 방향 1차로 도로공사 [공사] 충격흡수시설 원인자 사고원상복구공사/장소: 올림픽대로 강일방향 영동대교 900m 좌측부/통제:부분통제  서울청|1|00|000000|1220345801|127.063167|37.519861|올림픽대로|올림픽대로|0|549|null
202502191150|20250219115100|L93150714222|50|202502040900|202502040900|202502281800|B|00|<경찰청제공>[공사] 양재대로 구리암사대교 에서 구리암사대교 방향 1차로 도로공사 [공사] 2025년 한강교량 일상유지 보수공사 (연간단가)-1공구/장소:구리암사대교 교량전체/통제:부분통제  서울청|1|00|000000|2210060900|127.132250|37.568667|양재대로|양재대로|0|214|null
202502191150|20250219115100|L93151688001|27|202502190821|202502190821|202502191800|B|00|<경찰청제공>[공사] 지방도722호선 율촌리 짬뽕 에서 정착사거리 방향 1차로 도로공사 주의운전|1|00|000000|3080030804|126.961417|36.027000|지방도722호선|지방도722호선|0|267|null
202502191150|20250219115100|2024122100167|13|202412210755|202412210755|202503312359|E|02|구례 노고단로 양방향 시암재↔달궁삼거리 동절기 상습결빙 지역으로 전면통제|1|A0|000000|3310016302|127.514083|35.313833|노고단로|시암재↔달궁삼거리|3|110|3310016402,3310016301,3310016401
202502191150|20250219115100|M250219000220|255|202502190923|202502190923|202502191107|B|99|<국토부제공>(갓길)삭초이동작업중|2|02|000000|3070052600|126.803361|36.003556|서해안선|서해안선|0|479|null
202502191150|20250219115100|L93151691000|11|202502191027|202502191027|202502191800|B|00|<경찰청제공>[공사] 상무대로419번길 신촌동68177 에서 우산동22217 방향 1,2차로 도로공사 주의운전|1|00|000000|1790507100|126.813806|35.146028|상무대로419번길|상무대로419번길|0|343|null
202502191150|20250219115100|L93150720472|157|202502040900|202502040900|202502201700|B|00|<경찰청제공>[공사] 양재대로 구룡지하차도서측 에서 태영식당 방향 1차로 도로공사 [공사] 자동차전용도로 터널 및 지하차도 CCTV 유지관리/장소: 양재대로 염곡동서지하차도방음터널/통제:부분통제  서울청|1|00|000000|1210179101|127.042639|37.465389|양재대로|양재대로|0|370|null
202502191150|20250219115100|L93150718466|157|202502040900|202502040900|202502201700|B|00|<경찰청제공>[공사] 강변북로 양화대교북측 에서 양화대교북측 방향 양방향 1,2,3,4차로 유지보수 [공사] 2025년 자동차전용도로 터널 및 지하차도 CCTV 유지관리 /장소: 강변북로 망원초록길지하차도 /부분통제  서울청|1|00|000000|1130002003|126.904056|37.549806|강변북로|강변북로|2|402|1130002401,1130002302
202502191150|20250219115100|M250219000256|3|202502191136|202502191136|202502191203|A|06|<국토부제공>(2차로)장애물처리중|2|02|000000|3190281500|126.776556|35.733889|서해안선|서해안선|0|316|null
202502191150|20250219115100|2025012700621|2|202501271143|202501271143|202502282359|E|02|상주 팔음로 양방향 청산면 명티리 산37-5번지↔화동면 평산리 336-1번지(큰곡재) 강설 및 도로결빙으로 전면통제|1|A0|000000|2760434200|127.887306|36.363306|팔음로|청산청산면 명티리 산37-5번지↔화동면 평산리 336-1�|3|13|2760434100,3580468300,3580468200
202502191150|20250219115100|M250219000109|38|202502190832|202502190832|202502191203|B|99|<국토부제공>(진출로갓길)교량난간표면처리작업중|2|02|000000|2790014800|127.475389|36.866972|중부선|중부선|0|354|null
202502191150|20250219115100|M250219000211|255|202502191026|202502191026|202502191137|B|99|<국토부제공>(갓길)시설물점검작업중|2|02|000000|3850003700|128.793472|35.220972|남해2지선|남해2지선|0|566|null
202502191150|20250219115100|L93151692346|4|202502191121|202502191121|202502191230|B|00|<경찰청제공>[공사] 달구벌대로530길 만촌3동행정복지센터 에서 수성대학교앞교차로 방향 5차로 하수도/배수로 작업 주의운전|1|00|000000|1550063102|128.650639|35.856389|달구벌대로530길|달구벌대로530길|0|362|null
202502191150|20250219115100|L93150718060|157|202502040900|202502040900|202502201700|B|00|<경찰청제공>[공사] 강변북로 잠두봉지하차도 에서 잠두봉지하차도 방향 1,2차로 유지보수 [공사] 2025년 자동차전용도로 터널 및 지하차도 CCTV 유지관리 /장소: 강변북로 잠두봉지하차도 /부분통제  서울청|1|00|000000|1130001023|126.914000|37.543583|강변북로|강변북로|0|424|null
202502191150|20250219115100|L93150462392|9|202502011000|202502011000|202502281700|B|00|<경찰청제공>[공사] 북부간선도로 신내IC 에서 신내IC 방향 1차로 유지보수 [공사]운행차 배출가스 원격측정 수시점검 시행 관련 원격측정기 운용/장소: 북부간선도로 (남양주방향) 신내IC/부분통제  서울청|1|00|000000|1060005602|127.103806|37.615306|북부간선도로|북부간선도로|0|535|null
202502191150|20250219115100|M250219000123|255|202502190902|202502190902|202502191102|B|99|<국토부제공>(갓길)풀베기작업중|2|02|000000|2860169300|126.943083|36.576583|당진대전선|당진대전선|0|418|null
202502191150|20250219115100|M250219000209|19|202502191020|202502191020|202502191203|A|05|<국토부제공>(갓길)화물차고장처리중|2|02|000000|1960037537|129.185972|35.700556|경부선|경부선|0|565|null
202502191150|20250219115100|M250219000218|17|202502191027|202502191027|202502191203|B|99|<국토부제공>(2차로)터널점검작업중|2|02|000000|3950010500|127.951583|35.290278|통영대전선|통영대전선|0|582|null
202502191150|20250219115100|2023110301318|3|202310312100|202311010000|202512312359|E|02|산청 친환경로 양방향 밤머리재 터널공사로 전면통제 11/01~2025/12/31(24시간)|1|A0|000000|3950261601|127.847861|35.383222|친환경로|밤머리재|3|21|3950261701,3950024909,3950025010
202502191150|20250219115100|M250219000156|30|202502190923|202502190923|202502191203|B|99|<국토부제공>(갓길)이동수목제거작업중|2|02|000000|1380090903|129.203972|35.193750|부산울산선|부산울산선|0|205|null
202502191150|20250219115100|M250219000113|37|202502190849|202502190849|202502191203|B|99|<국토부제공>(진출로갓길)시설물보수작업중|2|02|000000|3940391600|127.808972|34.998972|남해선(순천-부산)|남해선(순천-부산)|0|276|null
202502191150|20250219115100|M250219000210|255|202502191006|202502191006|202502191052|A|05|<국토부제공>(갓길)승용차고장처리중|2|02|000000|3960019702|127.757667|35.557667|통영대전선|통영대전선|0|567|null
202502191150|20250219115100|M250219000099|41|202502190830|202502190830|202502191203|B|99|<국토부제공>(갓길)이동시설물설치작업중|2|02|000000|2370015400|127.598167|37.232694|영동선|영동선|0|128|null
202502191150|20250219115100|L93146544952|151|202501010900|202501010900|202502281800|B|00|<경찰청제공>[공사] 올림픽대로 암사IC서측 에서 암사IC서측 방향 1차로 도로공사 [공사] 암사초록길 조성공사 4-5단계/ 장소: 올림픽대로 암사동164-12~166-14/ 부분통제  서울청|1|00|000000|1240055104|127.128306|37.561028|올림픽대로|올림픽대로|2|363|1240049000,1240050600
202502191150|20250219115100|L93151690876|11|202502190800|202502190800|202502192300|B|00|<경찰청제공>[공사] 일반국도30호선 상통사거리 에서 임실공설운동장 방향 1차로 도로공사 (도로 확장공사)로 1차로통제 지정체우려|1|00|000000|3160012200|127.283306|35.610722|일반국도30호선|일반국도30호선|0|223|null
202502191150|20250219115100|2025012900960|2|202501291434|202501291434|202502281504|E|02|보령 내평봉성길 양방향 내평리 2-4↔은현리 448-9 폭설 및 도로결빙 전면통제|1|A0|000000|2870148900|126.685472|36.224139|내평봉성길|내평리 2-4↔은현리 448-9|1|273|2870148800
202502191150|20250219115100|L93151687066|33|202502190736|202502190736|202502191800|B|00|<경찰청제공>[공사] 대남대로 백운교차로 에서 남광주고가차도 방향 3,4차로 도로공사 주의운전 추가내용|1|00|000000|1770040200|126.912194|35.134083|대남대로|대남대로|0|193|null
202502191150|20250219115100|M250219000201|23|202502190958|202502190958|202502191203|B|99|<국토부제공>(갓길)유지보수작업중|2|02|000000|3120785600|127.174889|35.876556|순천완주선|순천완주선|0|293|null
202502191150|20250219115100|2023081202626|3|202308121829|202308121829|202512312359|E|02|옥천 합금로 양방향 가덕교↔합금리569번지 도로사면 산사태로 전면통제|1|A0|000000|2760030202|127.690306|36.316389|합금로|가덕교↔합금리569번지|1|18|2760030303
202502191150|20250219115100|2022031000908|3|202203202100|202203210000|202504302359|E|02|낙민갑산길 양방향 갑산3구마을(갑산리 산29-1번지)↔내천교(내천리 산52번지) 공사로 전면통제 03/21 ~ 2025/04/30 (24시간)|1|A0|000000|3980482000|128.241056|35.604611|낙민갑산길|갑산3구마을(갑산리 산29-1번지)↔내천교(내천리 산52|1|12|3980482100
202502191150|20250219115100|2024121801505|3|202412181200|202412181500|202504302359|E|02|웅상대로 양방향 웅상도서관진입도로 진입도로개설공사로 전면통제 12/18 15시~2025/04/30 24시|1|A0|000000|3880661500|129.156694|35.389556|웅상대로|웅상도서관진입도로|1|134|3880661400
202502191150|20250219115100|M250219000192|24|202502190954|202502190954|202502191203|B|99|<국토부제공>(5차로)시설물보수작업중|2|02|000000|2333346400|127.094694|37.202972|경부선|경부선|0|533|null
202502191150|20250219115100|L92108631389|3|202502191125|202502191125|202502191155|B|00|<경찰청제공>[공사] 기장대로 동부산IC 에서 내리813 방향 주의운전 공사 - 기장대로, 송정 - 기장 방향, 부산국제외국인학교 앞 가차로 막고 공사중임.|1|00|000000|1450000324|129.206583|35.200528|기장대로|기장대로|0|204|null
202502191150|20250219115100|M250219000135|255|202502190910|202502190910|202502191122|B|99|<국토부제공>(갓길)수목제거작업중|2|02|000000|2250272800|126.875361|37.335389|서해안선|서해안선|0|433|null
202502191150|20250219115100|2024050202150|2|202405062100|202405070000|202612312359|E|02|제주 용한로 양방향 제1한천교↔제2한천교 한천정비공사 전면통제 5/7~2026/12/31(24시간)|1|A0|000000|4050178702|126.512333|33.510222|용한로|제1한천교↔제2한천교|3|95|4050178701,4050178801,4050178802
202502191150|20250219115100|L93151691012|255|202502191028|202502191028|202502191058|B|00|<경찰청제공>[공사] 둔산남로 시청네거리 에서 까치네거리 방향 1차로 도로공사 주의운전|1|00|000000|1850097503|127.385972|36.348944|둔산남로|둔산남로|0|572|null
202502191150|20250219115100|L93151691575|255|202502191049|202502191049|202502191119|B|00|<경찰청제공>[공사] 동대구로48길 범어동690 에서 범어동6618 방향 1차로 유지보수 주의운전|1|00|000000|1550386600|128.625361|35.851500|동대구로48길|동대구로48길|0|596|null
202502191150|20250219115100|L93150462488|166|202502010930|202502010930|202502281700|B|00|<경찰청제공>[공사] 강남순환도시고속도로 서초터널 에서 우면동4429 방향 1차로 유지보수 [공사]강남순환로 시설물 유지관리 및 보수작업/장소: 강남순환로 선암TG↔서초터널출입구(수서방향출구)/ 부분통제  서울청|1|00|000000|1210072300|127.017361|37.462417|강남순환도시고속도로|강남순환도시고속도로|1|154|1210072400
202502191150|20250219115100|S000000381703|255|202502191045|202502191045|202502191118|A|02|<서울시설공단제공>내부순환로 성산 방향 길음램프→정릉램프 추돌사고 2차로차단|1|02|000000|1070000400|127.024000|37.601917|내부순환로|길음램프→정릉램프|0|34|null
202502191150|20250219115100|TBS-03754740|2|202401111758|202401111758|202607290500|B|99|<TBS제공>[공사소식] 서부간선도로 일반도로화 및 친환경공간 조성공사로 인해 서부간선도로 목동교에서 신정교구간 양방면과. 광명대교에서 금천교구간 양방면의 야간공사 (22:00~익일 05:00)가 진행됩니다. 왕복 4개차로중 2개차로씩 부분통제로 서부간선도로 등 주변도로 정체 및 혼잡 예상되니 이용에 참고하시기 바랍니다. *공사기간 : 2023년 12월 20일~2026년 7월 28일(광명대교~금천교), 2024년1월 15일~2026년 7월 8일(목동교~신정교) 22:00~05:00 (야간공사) ※주간에는 기존 왕복 4개차로 유지|1|00|000000|1170030200|126.878806|37.474667|서부간선도로|서부간선도로|7|202|1170030300,1180001303,1180002102,1180002202,1180077200,2130043400,2130043500
202502191150|20250219115100|M250219000120|36|202502190753|202502190753|202502191203|B|99|<국토부제공>(2차로)시설물보수작업중|2|02|000000|3950012922|127.870583|35.407472|통영대전선|통영대전선|0|309|null
202502191150|20250219115100|M250219000178|255|202502190931|202502190931|202502191112|B|99|<국토부제공>(2차로)이동터널방재시설점검작업중|2|02|000000|2570232400|128.137083|37.788500|서울양양선|서울양양선|0|277|null
202502191150|20250219115100|2024060300796|5|202406040700|202406041000|202503312359|E|02|신우실길 양방향 감일1육교 재설치공사로 전면통제 06/04~25/03/31 24시간|1|A0|000000|2270031000|127.160889|37.514750|신우실길|감일1육교|5|25|2270030900,2270016500,2270016600,2270016800,2270016700
202502191150|20250219115100|L92108631373|255|202502191116|202502191116|202502191146|B|00|<경찰청제공>[공사] 강남순환도시고속도로 봉천터널 에서 봉천터널 방향 주의운전 공사 -  (공사안내) 내일까지, 서울시 강남순환로 전구간을 밤 10시부터 다음날 새벽 5시까지 통제하고 시설물 정밀 안전점검을 실시함.|1|00|000000|1200050000|126.960250|37.470333|강남순환도시고속도로|강남순환도시고속도로|0|326|null
202502191150|20250219115100|L93151690028|16|202502190950|202502190950|202502191800|B|00|<경찰청제공>[공사] 상무중앙로 한국수출입은행광주지 에서 서광주농협운천지점 방향 양방향 1,2차로 도로공사 주의운전|1|00|000000|1760123900|126.848361|35.151111|상무중앙로|상무중앙로|0|313|null
202502191150|20250219115100|L93151688042|26|202502190824|202502190824|202502191800|B|00|<경찰청제공>[공사] 지방도722호선 도마마을 에서 하갈교차로 방향 1차로 도로공사 주의운전|1|00|000000|3080030722|126.973389|36.025306|지방도722호선|지방도722호선|0|310|null
202502191150|20250219115100|L93151691944|255|202502191102|202502191102|202502191132|B|00|<경찰청제공>[공사] 만촌로 소헌미술관 에서 만촌동12471 방향 2차로 배수구 청소 주의운전|1|00|000000|1550402400|128.640611|35.872333|만촌로|만촌로|0|477|null
202502191150|20250219115100|M250219000106|255|202502190838|202502190838|202502191142|B|99|<국토부제공>(갓길)시설물설치작업중|2|02|000000|1961174100|129.258083|35.411389|부산울산선|부산울산선|0|305|null
202502191150|20250219115100|L93151691023|255|202502191028|202502191028|202502191058|C|00|<경찰청제공>[통제] 신복로 팔복철길 에서 감수길 방향 1차로 기타 주의운전|1|00|000000|3060096000|127.100556|35.862861|신복로|신복로|0|460|null
202502191150|20250219115100|S000000381686|50|202502190736|202502190736|202502191203|B|04|<서울시설공단제공>강변북로 일산 방향 월드컵대교북단→가양대교북단 녹지작업 5차로차단|1|02|000000|1130005802|126.882167|37.565361|강변북로|월드컵대교북단→가양대교북단|0|194|null
202502191150|20250219115100|L93151691755|255|202502191056|202502191056|202502191126|A|00|<경찰청제공>[사고] 안양천로 이대목동병원 에서 서울경인유치원 방향 4차로 교통사고 주의운전 추가내용|1|00|000000|1140032501|126.887333|37.536389|안양천로|안양천로|0|591|null
202502191150|20250219115100|M250219000189|255|202502190948|202502190948|202502191052|B|99|<국토부제공>(갓길)이동시선유도봉설치작업중|2|02|000000|2580024524|128.205278|37.492583|영동선|영동선|0|523|null
202502191150|20250219115100|M250219000145|255|202502190915|202502190915|202502191137|B|99|<국토부제공>(갓길)오물수거작업중|2|02|000000|2060010900|127.094389|37.405694|수도권제1순환선|수도권제1순환선|0|451|null
202502191150|20250219115100|2018071990113|182|202502190800|202502191100|202502191400|E|02|덕수궁길 차없는거리 진행방향 대한문→광명문 전면통제 매주평일 02/01~12/31 11시~14시|1|A0|000000|1010011000|126.974861|37.564778|덕수궁길|대한문→광명문|0|230|null
202502191150|20250219115100|L93151689632|18|202502190934|202502190934|202502191804|B|00|<경찰청제공>[공사] 황령대로 대남지하차도 에서 부산도시가스본사 방향 1차로 도로공사 주의운전|1|00|000000|1430002801|129.108194|35.137694|황령대로|황령대로|0|503|null
202502191150|20250219115100|2024112900871|2|202411290956|202411290956|202503152359|E|02|무주 군도16호선 양방향 사천리 961-1↔방이리 37 동절기 안전사고예방으로 전면통제 11/15~25/03/15 (24시간)|1|A0|000000|3140268700|127.637611|35.954167|군도16호선|사천리 961-1↔방이리 37|3|47|3140268600,3140242300,3140242200
202502191150|20250219115100|2024111501712|4|202411172100|202411180000|202512302359|E|02|미호천길 양방향 궁평리18-9↔궁평리199-19 미호강 제방 철거공사 전면통제 11/18~25/12/30 (24시간)|1|A0|000000|2710620200|127.348278|36.627111|미호천길|궁평리18-9↔궁평리199-19|5|79|2710620300,2710612500,2710612400,2710612800,2710612900
202502191150|20250219115100|L93151691415|255|202502191041|202502191041|202502191111|B|00|<경찰청제공>[공사] 수변로 부개제일교회 에서 부개동재활용홍보교육 방향 4차로 도로공사 주의운전|1|00|000000|1663135700|126.743611|37.501861|수변로|수변로|0|360|null
202502191150|20250219115100|2024020701653|2|202402072100|202402080000|202512312359|E|02|장천2길 양방향 장천동 36-9↔장명로 순천시 신청사 건립 공사로 전면통제 02/08~25년12/31 (24시간)|1|A0|000000|3260129000|127.488972|34.950222|장천2길|장천동 36-9↔장명로|1|88|3260129100
202502191150|20250219115100|L93151691002|10|202502191027|202502191027|202502191800|B|00|<경찰청제공>[공사] 팔과정로 북전주역 에서 전주화학공업 방향 1차로 도로공사 주의운전|1|00|000000|3060097700|127.097722|35.865139|팔과정로|팔과정로|0|578|null
202502191150|20250219115100|M250219000229|255|202502191051|202502191051|202502191132|A|05|<국토부제공>(갓길)승용차고장처리중|2|02|000000|3980058500|128.138778|35.700278|광주대구선|광주대구선|0|482|null
202502191150|20250219115100|L93151627886|119|202502171000|202502171000|202502211600|B|00|<경찰청제공>[공사] 동부간선도로 도봉지하차도 에서 하나로클럽마트 방향 3차로 유지보수 [공사]자동차전용도로 서북권 기전시설물 유지보수 전기공사/장소:수락방음고가(성수방향)초입, 도봉지하차도 시작점/부분통제 서울청|1|00|000000|1090048001|127.050361|37.667056|동부간선도로|동부간선도로|0|407|null
202502191150|20250219115100|M250219000143|32|202502190912|202502190912|202502191203|B|99|<국토부제공>(갓길)교량점검이동작업중|2|02|000000|2750027700|127.587167|36.504583|청주영덕선|청주영덕선|0|215|null
202502191150|20250219115100|M250219000140|255|202502190912|202502190912|202502191117|B|99|<국토부제공>(갓길)이동청소작업중|2|02|000000|3880031500|129.092694|35.490861|경부선|경부선|0|457|null
202502191150|20250219115100|M250219000219|16|202502190910|202502190910|202502191147|B|99|<국토부제공>(2차로)터널내소화기점검이동작업중|2|02|000000|3390006000|126.479278|34.856278|서해안선|서해안선|0|475|null
202502191150|20250219115100|L93151689619|18|202502190934|202502190934|202502191800|B|00|<경찰청제공>[공사] 수등로 신가동1308 에서 하나로클럽앞사거리 방향 1차로 도로공사 주의운전|1|00|000000|1790302302|126.818722|35.183694|수등로|수등로|0|507|null
202502191150|20250219115100|2025011700923|2|202501202100|202501210000|202508312300|E|02|고려대로5길 양방향 삼선동5가 411-1↔삼선동5가 409(성북구청 앞)성북천 수변활력거점 조성공사로 전면통제 01/21 00시~08/31 23시|1|A0|000000|1070026200|127.016889|37.589889|고려대로5길|삼선동5가 411-1↔삼선동5가 409(성북구청 앞)|1|5|1070026300
202502191150|20250219115100|M250219000127|34|202502190902|202502190902|202502191203|B|99|<국토부제공>(갓길)유지보수작업중|2|02|000000|3190009500|126.696583|35.596472|서해안선|서해안선|0|150|null
202502191150|20250219115100|L93151690069|15|202502190952|202502190952|202502191222|B|00|<경찰청제공>[공사] 월곡로 상인동1477 에서 상인고가차도 방향 1차로 고가 시설 작업 주의운전|1|00|000000|1560017302|128.537194|35.819417|월곡로|월곡로|0|342|null
202502191150|20250219115100|M250219000251|4|202502191133|202502191133|202502191203|B|99|<국토부제공>(갓길)이동표지판점검작업중|2|02|000000|2650168100|128.411278|37.975472|서울양양선|서울양양선|0|261|null
202502191150|20250219115100|2021110101602|4|202111040600|202111040900|202912312359|E|02|동부간선도로 성수대교방면 창동교역류차로(창동교~녹천교) 창동상계 지하차도공사로 전면통제 11/04 09시~(영구폐쇄)|1|A0|000000|1100003300|127.054972|37.652222|동부간선도로|창동교 역류차로(창동교~녹천교)|0|100|null
202502191150|20250219115100|L93150716778|157|202502040900|202502040900|202502281700|B|00|<경찰청제공>[공사] 강동대로 올림픽대교남측 에서 올림픽대교남측 방향 양방향 1,2,3차로 유지보수 [공사] 2025년 한강교량 일상유지 보수공사(연간단가)-1공구 /장소: 올림픽대교 /부분통제  서울청|1|00|000000|1230037100|127.108222|37.529667|강동대로|강동대로|3|400|1040027400,1040010200,1230037000
202502191150|20250219115100|L93151691841|255|202502191100|202502191100|202502191130|A|00|<경찰청제공>[사고] 고산로 8단지입구사거리 에서 산본공고삼거리 방향 1차로 교통사고 주의운전|1|00|000000|2250036900|126.923694|37.358556|고산로|고산로|0|499|null
