BASE_DTTM|REG_DTTM|SUDN_ST_ID|SUDN_LAST_VER|SUDN_SERV_ST_DTTM|SUDN_ST_DTTM|SUDN_ED_DTTM|SUDN_ST_CD|SUDN_ST_TYPE_CD|SUDN_ST_CONT|SUDN_ST_ROAD_KIND|SUDN_LANE_NO|VEHICLE_KIND|OCCUR_LINK_ID|OCCUR_X_POS|OCCUR_Y_POS|SUDN_ST_ROAD|SUDN_ST_SECTION|SUB_LINK_CNT|MID|KS_SUB_LINK_ID
202501201820|20250120182100|L93146544952|255|202501010900|202501010900|202501201802|B|00|<경찰청제공>[공사] 올림픽대로 암사IC서측 에서 암사IC서측 방향 1차로 도로공사 [공사] 암사초록길 조성공사 4-5단계/ 장소: 올림픽대로 암사동164-12~166-14/ 부분통제  서울청|1|00|000000|1240055104|127.128333|37.561000|올림픽대로|올림픽대로|2|354|1240049000,1240050600
202501201820|20250120182100|L93148623450|255|202501201016|202501201016|202501201800|B|00|<경찰청제공>[공사] 기린대로 여의광장사거리 에서 팔복동2가유상2길3 방향 3차로 노변 유지보수 주의운전|1|00|000000|3060099000|127.080972|35.864917|기린대로|기린대로|0|373|null
202501201820|20250120182100|L93148660818|37|202501200800|202501200800|202501202300|B|00|<경찰청제공>[공사] 일반국도30호선 상통사거리 에서 공설운동장 방향 1차로 도로공사 (도로 확장공사)로 1차로통제 지정체우려|1|00|000000|3160012200|127.283389|35.610750|일반국도30호선|일반국도30호선|0|435|null
202501201820|20250120182100|M250120000494|28|202501201605|202501201605|202501201833|A|05|<국토부제공>(갓길)화물차고장처리중|2|02|000000|3190280700|126.697278|35.590167|서해안선|서해안선|0|298|null
202501201820|20250120182100|L93148611125|255|202501200800|202501200800|202501201800|B|00|<경찰청제공>[공사] 팔공로 안양마을회관 에서 송천리산674 방향 1차로 도로공사 주의운전|1|00|000000|3150039500|127.490639|35.619833|팔공로|팔공로|0|133|null
202501201820|20250120182100|2023081202626|3|202308121829|202308121829|202512312359|E|02|옥천 합금로 양방향 가덕교↔합금리569번지 도로사면 산사태로 전면통제|1|A0|000000|2760030202|127.690306|36.316389|합금로|가덕교↔합금리569번지|1|18|2760030303
202501201820|20250120182100|M250120000534|255|202501201714|202501201714|202501201727|A|05|<국토부제공>(4차로)고장차처리중|2|02|000000|2250273200|126.876750|37.336694|영동선|영동선|0|300|null
202501201820|20250120182100|2022031000908|3|202203202100|202203210000|202504302359|E|02|낙민갑산길 양방향 갑산3구마을(갑산리 산29-1번지)↔내천교(내천리 산52번지) 공사로 전면통제 03/21 ~ 2025/04/30 (24시간)|1|A0|000000|3980482000|128.241056|35.604611|낙민갑산길|갑산3구마을(갑산리 산29-1번지)↔내천교(내천리 산52|1|12|3980482100
202501201820|20250120182100|2024121801505|3|202412181200|202412181500|202504302359|E|02|웅상대로 양방향 웅상도서관진입도로 진입도로개설공사로 전면통제 12/18 15시~2025/04/30 24시|1|A0|000000|3880661500|129.156694|35.389556|웅상대로|웅상도서관진입도로|1|134|3880661400
202501201820|20250120182100|L93148682134|3|202501201810|202501201810|202501201840|A|00|<경찰청제공>[사고] 경인로 영등포역 에서 영등포로터리 방향 1차로 교통사고 (버스-승용차) 후미 지체  서울청|1|00|000000|1180001001|126.906806|37.516306|경인로|경인로|0|194|null
202501201820|20250120182100|M250120000458|255|202501201327|202501201327|202501201802|B|99|<국토부제공>(1차로)이동청소작업중|2|02|000000|2160018102|126.861750|37.352583|서해안선|서해안선|0|180|null
202501201820|20250120182100|2024050202150|2|202405062100|202405070000|202612312359|E|02|제주 용한로 양방향 제1한천교↔제2한천교 한천정비공사 전면통제 5/7~2026/12/31(24시간)|1|A0|000000|4050178702|126.512333|33.510222|용한로|제1한천교↔제2한천교|3|95|4050178701,4050178801,4050178802
202501201820|20250120182100|M250120000530|255|202501201714|202501201714|202501201727|A|05|<국토부제공>(2차로)저속차량이동중|2|02|000000|2750370200|127.683250|36.468861|청주영덕선|청주영덕선|0|289|null
202501201820|20250120182100|TBS-03754740|2|202401111758|202401111758|202607290500|B|99|<TBS제공>[공사소식] 서부간선도로 일반도로화 및 친환경공간 조성공사로 인해 서부간선도로 목동교에서 신정교구간 양방면과. 광명대교에서 금천교구간 양방면의 야간공사 (22:00~익일 05:00)가 진행됩니다. 왕복 4개차로중 2개차로씩 부분통제로 서부간선도로 등 주변도로 정체 및 혼잡 예상되니 이용에 참고하시기 바랍니다. *공사기간 : 2023년 12월 20일~2026년 7월 28일(광명대교~금천교), 2024년1월 15일~2026년 7월 8일(목동교~신정교) 22:00~05:00 (야간공사) ※주간에는 기존 왕복 4개차로 유지|1|00|000000|1170030200|126.878806|37.474667|서부간선도로|서부간선도로|7|117|1170030300,1180001303,1180002102,1180002202,1180077200,2130043400,2130043500
202501201820|20250120182100|L93148657189|255|202501201448|202501201448|202501201800|B|00|<경찰청제공>[공사] 안심로41길 대구은행안심지점 에서 신기동561 방향 1차로 유지보수 주의운전|1|00|000000|1510014401|128.708306|35.868722|안심로41길|안심로41길|0|204|null
202501201820|20250120182100|M250120000553|6|202501201752|202501201752|202501201833|A|05|<국토부제공>(갓길)소형화물(전기)차고장(방전)처리중|2|02|000000|3120042400|127.113278|35.995694|호남선|호남선|0|245|null
202501201820|20250120182100|L93148431539|166|202501190636|202501190636|202501210800|C|00|<경찰청제공>[행사] 마포대로 서부지청 에서 서울서부지방검찰청 방향 4차로 집회 [집회/통제] 마포대로 공덕오거리↔아현교차로 / 서울서부지방법원 앞 양방향 하위 1개차로씩 통제 서울청|1|00|000000|1130001810|126.954861|37.549556|마포대로|마포대로|0|136|null
202501201820|20250120182100|TBS-03781005|2|202501200809|202501200809|202501202100|C|99|<TBS제공>[집회소식] 송현공원 앞에 오후 7시부터 오후 9시까지 집회 예정|1|00|000000|1000013700|126.982667|37.576444|율곡로3길|율곡로3길|0|112|null
202501201820|20250120182100|L93148656044|255|202501201438|202501201438|202501201800|B|00|<경찰청제공>[공사] 국가지원지방도32호선 충렬사삼거리 에서 동래합기도스쿨 방향 1차로 고가 시설 작업 주의운전|1|00|000000|1860418300|127.354250|36.396611|국가지원지방도32호선|국가지원지방도32호선|0|383|null
202501201820|20250120182100|2024060300796|5|202406040700|202406041000|202503312359|E|02|신우실길 양방향 감일1육교 재설치공사로 전면통제 06/04~25/03/31 24시간|1|A0|000000|2270031000|127.160889|37.514750|신우실길|감일1육교|5|25|2270030900,2270016500,2270016600,2270016800,2270016700
202501201820|20250120182100|L93148668042|255|202501201618|202501201618|202501201800|B|00|<경찰청제공>[공사] 태평로 교동네거리 에서 동인네거리 방향 2,3차로 하수도/배수로 작업 주의운전|1|00|000000|1500020800|128.603333|35.873083|태평로|태평로|0|90|null
202501201820|20250120182100|L93148671908|255|202501201651|202501201651|202501201721|A|00|<경찰청제공>[사고] 노원로 원자력병원입구교차로 에서 화랑대사거리 방향 1차로 교통사고   서울청|1|00|000000|1100009702|127.086806|37.622694|노원로|노원로|0|68|null
202501201820|20250120182100|L93148609137|255|202501200820|202501200820|202501201800|B|00|<경찰청제공>[공사] 동천1길 엔텍 에서 한국폴리텍7대학앞교 방향 2차로 도로공사 도로공사|1|00|000000|1920229701|129.347944|35.580889|동천1길|동천1길|0|228|null
202501201820|20250120182100|L93148623312|255|202501201015|202501201015|202501201800|B|00|<경찰청제공>[공사] 수향길 소제동299704 에서 대구빌라 방향 1차로 유지보수 주의운전|1|00|000000|1830490801|127.437083|36.334611|수향길|수향길|0|375|null
202501201820|20250120182100|L93148608997|255|202501200819|202501200819|202501201800|B|00|<경찰청제공>[공사] 지방도722호선 도마마을 에서 하갈교차로 방향 1차로 도로공사 주의운전|1|00|000000|3080030722|126.970389|36.026583|지방도722호선|지방도722호선|0|225|null
202501201820|20250120182100|M250120000542|255|202501201727|202501201727|202501201802|A|05|<국토부제공>(갓길)승용차고장처리중|2|02|000000|3960026001|127.707056|35.636389|통영대전선|통영대전선|0|233|null
202501201820|20250120182100|L93148619286|255|202501200941|202501200941|202501201800|B|00|<경찰청제공>[공사] 일반국도7호선 황성지하도네거리 에서 시청입구삼거리 방향 2차로 유지보수 주의운전|1|00|000000|3520047200|129.219917|35.858583|일반국도7호선|일반국도7호선|0|302|null
202501201820|20250120182100|L93148604909|255|202501200746|202501200746|202501201800|B|00|<경찰청제공>[공사] 문산2길 예쁜나라어린이집 에서 문흥육교 방향 1차로 도로공사 주의운전|1|00|000000|1780083400|126.927528|35.190306|문산2길|문산2길|0|160|null
202501201820|20250120182100|L93148636646|77|202501201200|202501201200|202501201930|C|00|<경찰청제공>[통제] 문화으뜸로 소방산업공제조합영남 에서 서면역9번출구 방향 1차로 주의운전|1|00|000000|1340027000|129.057722|35.158111|문화으뜸로|문화으뜸로|0|195|null
202501201820|20250120182100|L93148678403|255|202501201743|202501201743|202501201813|A|00|<경찰청제공>[사고] 일반국도22호선 학동삼거리 에서 학동휴먼시아아파트 방향 1차로 교통사고 주의운전|1|00|000000|1750002900|126.927000|35.134806|일반국도22호선|일반국도22호선|0|241|null
202501201820|20250120182100|L93148667393|255|202501201613|202501201613|202501201800|B|00|<경찰청제공>[공사] 일반국도17호선 운곡리9896 에서 구만리2026 방향 1차로 도로공사 주의운전|1|00|000000|3120028512|127.156722|35.905944|일반국도17호선|일반국도17호선|0|157|null
202501201820|20250120182100|L93148621856|255|202501201002|202501201002|202501201800|B|00|<경찰청제공>[공사] 학사대길 투썸플레이스부산화명 에서 화명동2257 방향 1차로 도로공사 주의운전|1|00|000000|1370023500|129.006500|35.225472|학사대길|학사대길|0|349|null
202501201820|20250120182100|L93148616467|255|202501200920|202501200920|202501201800|B|00|<경찰청제공>[공사] 일반국도22호선 송정선민교회 에서 선운지하차도 방향 1,4차로 유지보수 주의운전|1|00|000000|1790008504|126.781778|35.152000|일반국도22호선|일반국도22호선|0|286|null
202501201820|20250120182100|2024112900871|2|202411290956|202411290956|202503152359|E|02|무주 군도16호선 양방향 사천리 961-1↔방이리 37 동절기 안전사고예방으로 전면통제 11/15~25/03/15 (24시간)|1|A0|000000|3140268700|127.637611|35.954167|군도16호선|사천리 961-1↔방이리 37|3|47|3140268600,3140242300,3140242200
202501201820|20250120182100|2024111501712|4|202411172100|202411180000|202512302359|E|02|미호천길 양방향 궁평리18-9↔궁평리199-19 미호강 제방 철거공사 전면통제 11/18~25/12/30 (24시간)|1|A0|000000|2710620200|127.348278|36.627111|미호천길|궁평리18-9↔궁평리199-19|5|79|2710620300,2710612500,2710612400,2710612800,2710612900
202501201820|20250120182100|L93148605830|255|202501200755|202501200755|202501201800|B|00|<경찰청제공>[공사] 일반국도29호선 지산사거리 에서 셀디스터디카페조선대 방향 1차로 도로공사 주의운전 반대 차선 확인 요망|1|00|000000|1750004500|126.929278|35.149500|일반국도29호선|일반국도29호선|0|179|null
202501201820|20250120182100|2024020701653|2|202402072100|202402080000|202512312359|E|02|장천2길 양방향 장천동 36-9↔장명로 순천시 신청사 건립 공사로 전면통제 02/08~25년12/31 (24시간)|1|A0|000000|3260129000|127.488972|34.950222|장천2길|장천동 36-9↔장명로|1|88|3260129100
202501201820|20250120182100|L93148611126|255|202501200836|202501200836|202501201800|B|00|<경찰청제공>[공사] 장말로 장말삼거리 에서 부천대학사거리 방향 2차로 유지보수 주의운전|1|00|000000|2420096100|126.782111|37.490167|장말로|장말로|0|33|null
202501201820|20250120182100|L93148660432|255|202501201513|202501201513|202501201800|B|00|<경찰청제공>[공사] 가례로 서동 회전로타리 에서 잠자리 모텔 방향 1차로 도로공사 주의운전|1|00|000000|3890028910|128.253194|35.319611|가례로|가례로|0|432|null
202501201820|20250120182100|M250120000557|4|202501201804|202501201804|202501201833|A|05|<국토부제공>(3차로)고장차처리중|2|02|000000|2000003901|126.974278|37.319889|영동선|영동선|0|114|null
202501201820|20250120182100|2021110101602|4|202111040600|202111040900|202912312359|E|02|동부간선도로 성수대교방면 창동교역류차로(창동교~녹천교) 창동상계 지하차도공사로 전면통제 11/04 09시~(영구폐쇄)|1|A0|000000|1100003300|127.054972|37.652222|동부간선도로|창동교 역류차로(창동교~녹천교)|0|100|null
202501201820|20250120182100|2024101501813|2|202410272100|202410280000|202512202359|E|02|하동군 들포길 양방향 금양교 교량재가설공사 전면통제 10/28~25/12/20|1|A0|000000|3940037000|127.904944|35.022472|들포길|금양교|5|78|3940037200,3940037401,3940037100,3940041500,3940037302
202501201820|20250120182100|L93148658895|255|202501201502|202501201502|202501201800|B|00|<경찰청제공>[공사] 충무대로 송도교차로 에서 혈청소닭집 방향 1차로 도로공사 주의운전|1|00|000000|1310003000|129.018750|35.067028|충무대로|충무대로|0|291|null
202501201820|20250120182100|2014031190108|42|202501192100|202501200000|202501202359|E|02|팔당댐 공도교 전면통제 매주 월요일 0시 ~ 금요일 18시|1|A0|000000|2220000900|127.280639|37.528583|45번국도|팔당댐북단->팔당댐삼거리|1|8|2270003800
202501201820|20250120182100|L93148663518|255|202501201539|202501201539|202501201800|B|00|<경찰청제공>[공사] 시흥대로 시흥시청 에서 시청입구삼거리 방향 1차로 지하 시설 작업 주의운전|1|00|000000|2240914601|126.806611|37.380444|시흥대로|시흥대로|0|407|null
202501201820|20250120182100|L93148605328|255|202501200750|202501200750|202501201800|B|00|<경찰청제공>[공사] 도산로 도마동496 에서 도마네거리 방향 1차로 도로공사 주의운전|1|00|000000|1850045602|127.379806|36.313500|도산로|도산로|0|167|null
202501201820|20250120182100|L93148625611|255|202501201033|202501201033|202501201800|B|00|<경찰청제공>[공사] 동부대로 서진환경 에서 전주천교 방향 2차로 방책 유지보수 주의운전|1|00|000000|3060569100|127.102111|35.870167|동부대로|동부대로|0|402|null
202501201820|20250120182100|M250120000398|255|202501201334|202501201334|202501201752|B|99|<국토부제공>(1차로)이동청소작업중|2|02|000000|1960246800|129.249583|35.553889|부산울산선|부산울산선|0|257|null
202501201820|20250120182100|M250120000514|21|202501201636|202501201636|202501201833|D|01|<국토부제공>"빗길"주의|2|02|000000|2520670900|129.036278|37.620778|동해선(삼척-속초)|동해선(삼척-속초)|0|265|null
202501201820|20250120182100|L93148612171|255|202501200844|202501200844|202501201800|B|00|<경찰청제공>[공사] 킨텍스로 킨텍스사거리 에서 원형육교사거리 방향 1차로 지하 시설 작업 주의운전|1|00|000000|2190074900|126.748556|37.665500|킨텍스로|킨텍스로|0|235|null
202501201820|20250120182100|L93148605460|255|202501200751|202501200751|202501201800|B|00|<경찰청제공>[공사] 예봉로 내성리506 에서 내성리1482 방향 1차로 도로공사 주의운전|1|00|000000|3710497100|128.738750|36.883250|예봉로|예봉로|0|163|null
