BASE_DTTM,REG_DTTM,SUDN_ST_ID,SUDN_LAST_VER,SUDN_SERV_ST_DTTM,SUDN_ST_DTTM,SUDN_ED_DTTM,SUDN_ST_CD,SUDN_ST_TYPE_CD,SUDN_ST_CONT,SUDN_ST_ROAD_KIND,SUDN_LANE_NO,VEHICLE_KIND,OCCUR_LINK_ID,OCCUR_X_POS,OCCUR_Y_POS,SUDN_ST_ROAD,SUDN_ST_SECTION,SUB_LINK_CNT,MID,KS_SUB_LINK_ID
202503111550,20250311155100,L93151798172,9,202503010900,202503010900,202503311700,B,0,"<경찰청제공>[공사] 강남순환도시고속도로 사당IC 에서 선암교 방향 1,3차로 유지보수 [공사]강남순환로 도로시설물 유지관리 및 기타 보수작업/강남순환로 전구간(방배구간) 양방향/부분통제  서울청",1,0,0,1200050400,126.98475,37.469833,강남순환도시고속도로,강남순환도시고속도로,6,468,"1210071900,1210072100,1210072300,1210072400,1210072200,1210071800"
202503111550,20250311155100,S000000382920,39,202503111240,202503111240,202503111603,B,4,<서울시설공단제공>강변북로 일산 방향 한남대교북단→반포대교북단 시설물보수 3차로차단,1,2,0,1020000901,126.995528,37.520028,강변북로,한남대교북단→반포대교북단,0,111,
202503111550,20250311155100,S000000382931,13,202503111445,202503111445,202503111603,B,4,<서울시설공단제공>올림픽대로 하남 방향 암사대교남단→강동대교남단 시설물보수 4차로차단,1,2,0,1240055003,127.147389,37.566194,올림픽대로,암사대교남단→강동대교남단,0,183,
202503111550,20250311155100,M250311000171,87,202503110840,202503110840,202503111603,B,99,<국토부제공>(1순환선진출로갓길)시설물보수작업중,2,2,0,0,127.168583,37.516667,세종포천선,세종포천선,0,245,
202503111550,20250311155100,M250311000478,23,202503111359,202503111359,202503111603,B,99,<국토부제공>(3차로)시설물설치작업중,2,2,0,0,127.157167,37.559889,세종포천선,세종포천선,0,372,
202503111550,20250311155100,L92108643619,255,202503111455,202503111455,202503111525,B,0,<경찰청제공>[공사] 봉오대로 루원교차로에서 가정교차로구간 루원교차로 지나면서 하위차로가 공사관계로 차단되어 있음.,1,0,0,0,126.676944,37.524917,봉오대로,봉오대로,0,472,
202503111550,20250311155100,L92108643620,255,202503111455,202503111455,202503111525,B,0,<경찰청제공>[공사]  서해대로 유동삼거리부터 율목동행정복지센터 앞까지 양방향이 숭인지하차도 및 연결도로 건설공사관계로 차로가 줄어 있으니 참고바람.,1,0,0,0,126.637278,37.470889,,,0,370,
202503111550,20250311155100,L93151909261,255,202503111442,202503111442,202503111512,B,0,<경찰청제공>[공사]  고강지하차도 상부 에서 봉오대로사거리 인천 방향 1차로 유지보수 주의운전,1,0,0,0,126.8175,37.537222,,,0,487,
202503111555,20250311155600,TBS-03778448,2,202410081352,202410081352,202504302359,B,99,"<TBS제공>[영등포고가차도 철거] '영등포로터리 구조개선공사'와 관련하여 경인로 서울교에서 영등포역 구간에 위치한 영등포고가차도 철거작업이 오는 10월 25일(금) 밤 11시부터 진행되어 고가차도 양방면 진입이 전면통제됩니다. 공사기간 중 신길역에서 영등포로터리를 경유하는 영등포역 직진 방향과 신길지하차도 좌회전 방향은 통행이 불가하고, 경인로, 영등포로, 신길로 등 교통 혼잡이 예상되니 미리 다른도로로 우회하시기 바랍니다. ＊공사기간(고가철거시행) : 2024년 10월 25일(금)~2025년 4월 말까지(예정)",1,0,0,1180073400,126.913417,37.518972,경인로,경인로,1,117,1180073500
202503111555,20250311155600,L93151767525,146,202502260930,202502260930,202503311700,B,0,<경찰청제공>[공사] 강변북로 청담대교 에서 영동대교 방향 6차로 유지보수 [공사]2025년 자동차전용도로 충격흡수시설 유지보수공사/장소:강변북로(난지) 영동대교 0m 북단시점 진입램프상 갈림길/부분통제  서울청,1,0,0,1030000403,127.058972,37.533806,강변북로,강변북로,2,592,"1040023900,1040041800"
202503111555,20250311155600,L93151897353,137,202503100900,202503100900,202503281800,B,0,<경찰청제공>[공사] 올림픽대로 강일IC 에서 강일IC 방향 양방향 전체차로 도로공사 [공사]세종포천고속도로 안성구리간 건설공사 제14공구/장소:올림픽대로 강일IC~암사IC구간(양방향)/부분통제  서울청,1,0,0,1240057300,127.164,37.572806,올림픽대로,올림픽대로,3,513,"1240055101,1240055003,1240057100"
202503111555,20250311155600,L93151907627,39,202503111127,202503111127,202503111800,B,0,<경찰청제공>[공사] 은성로 시온삼거리 에서 소안초교앞 방향 2차로 유지보수 주의운전,1,0,0,2420144901,126.804944,37.472667,은성로,은성로,0,367,
202503111555,20250311155600,M250311000431,35,202503111306,202503111306,202503111608,B,99,<국토부제공>(갓길)청소작업중,2,2,0,2420062200,126.754278,37.524083,경인선,경인선,0,279,
202503111555,20250311155600,S000000382935,2,202503111549,202503111549,202503111608,B,4,<서울시설공단제공>내부순환로 성산 방향 성동JC→사근램프 시설물보수 2차로차단,1,2,0,1030002500,127.05075,37.552417,내부순환로,성동JC→사근램프,0,68,
202503111555,20250311155600,L93106245889,65,202107220000,202107220000,202511142359,B,0,<경찰청제공>[공사] 올림픽대로 올림픽대교 에서 천호대교 방향 4차로 도로공사 천호대로 남단IC 연결체계 개선공사 올림픽대로 천호대로 남단IC 부분통제 서울청,1,0,0,1230005404,127.118333,37.540972,올림픽대로,올림픽대로,0,198,
202503111555,20250311155600,L93151905356,55,202503110930,202503110930,202503311600,B,0,<경찰청제공>[공사] 강변북로 서울숲1지하차도 에서 서울숲1지하차도 방향 1차로 도로공사 [공사] 서울숲1지하차도 진입차단시설 설치/ 장소: 성수동1가 683-3/ 부분통제  서울청,1,0,0,1030026600,127.035417,37.544056,강변북로,강변북로,1,593,1030026700
202503111555,20250311155600,L93106217263,117,202106300000,202106300000,202804302359,B,0,"<경찰청제공>[공사] 영동대로 삼성역사거리 에서 코엑스 방향 6차로 도로공사 영동대로 지하공간 복합개발 건설공사, 장소: 코엑스사거리~삼상역 일원 부분통제 서울청",1,0,0,1220003402,127.061583,37.512056,영동대로,영동대로,0,167,
202503111555,20250311155600,S000000382929,255,202503111437,202503111437,202503111502,B,4,<서울시설공단제공>올림픽대로 김포 방향 암사대교남단→천호대교남단 시설물보수 4차로차단,1,2,0,1240055104,127.127722,37.560306,올림픽대로,암사대교남단→천호대교남단,0,116,
202503111555,20250311155600,L93151798106,199,202503010930,202503010930,202503311700,B,0,"<경찰청제공>[공사] 강남순환도시고속도로 서초터널 에서 서초터널 방향 1,3차로 유지보수 [공사]강남순환로 도로시설물 유지관리 및 기타 보수작업/강남순환로 전구간(서초구간) 양방향/부분통제  서울청",1,0,0,1210072300,127.017306,37.462417,강남순환도시고속도로,강남순환도시고속도로,2,595,"1210007508,1210072400"
202503111555,20250311155600,TBS-03754740,2,202401111758,202401111758,202607290500,B,99,"<TBS제공>[공사소식] 서부간선도로 일반도로화 및 친환경공간 조성공사로 인해 서부간선도로 목동교에서 신정교구간 양방면과. 광명대교에서 금천교구간 양방면의 야간공사 (22:00~익일 05:00)가 진행됩니다. 왕복 4개차로중 2개차로씩 부분통제로 서부간선도로 등 주변도로 정체 및 혼잡 예상되니 이용에 참고하시기 바랍니다. *공사기간 : 2023년 12월 20일~2026년 7월 28일(광명대교~금천교), 2024년1월 15일~2026년 7월 8일(목동교~신정교) 22:00~05:00 (야간공사) ※주간에는 기존 왕복 4개차로 유지",1,0,0,1170030200,126.878806,37.474667,서부간선도로,서부간선도로,7,222,"1170030300,1180001303,1180002102,1180002202,1180077200,2130043400,2130043500"
202503111555,20250311155600,L93151897272,128,202503100900,202503100900,202505091700,B,0,<경찰청제공>[공사] 신월여의지하도로 여의나루JC 에서 신월요금소 방향 양방향 전체차로 도로공사 [공사]신월여의지하도로 정기안전점검용역(25년상반기)/장소:신월여의지하차도 양방향/부분통제  서울청,1,0,0,1140282101,126.900972,37.526694,신월여의지하도로,신월여의지하도로,0,202,
202503111555,20250311155600,L93151476461,137,202502100700,202502100700,202506301700,B,0,<경찰청제공>[공사] 강변북로 상암동48792 에서 공중화장실중앙연결브 방향 1차로 도로공사 [공사] 월드컵공원 강변북로 관문녹지 경관개선사업공사/장소: 마포구 상암동 487-92/통제:부분통제  서울청,1,0,0,1130005802,126.883083,37.564833,강변북로,강변북로,0,182,
202503111555,20250311155600,L93151905298,6,202503111530,202503111530,202503131630,B,0,<경찰청제공>[공사] 동부간선도로 장평교 에서 군자교 방향 1차로 도로공사 [공사] 중랑천 장안동 황톳길 교체작업/ 장소: 동부간선도로 비상주차공간(장안동 8-3~8-7/ 부분통제 서울청,1,0,0,1050000302,127.077083,37.570889,동부간선도로,동부간선도로,0,614,
202503111555,20250311155600,S000000382934,255,202503111517,202503111517,202503111547,B,4,<서울시설공단제공>내부순환로 성수JC 방향 사근램프→성동JC 시설물보수 1차로차단,1,2,0,1030002400,127.051222,37.558306,내부순환로,사근램프→성동JC,0,38,
202503111555,20250311155600,L93151767579,156,202502260930,202502260930,202503311700,B,0,<경찰청제공>[공사] 강변북로 양화대교 에서 서강대교 방향 4차로 유지보수 [공사]2025년 자동차전용도로 충격흡수시설 유지보수공사/강변북로(구리) 당산철교 1400m 좌측 갈림길 외 2곳/부분통제  서울청,1,0,0,1130000901,126.921722,37.543222,강변북로,강변북로,0,601,
202503111555,20250311155600,L93151787750,123,202502281000,202502281000,202503141600,B,0,"<경찰청제공>[공사] 올림픽대로 여의상류IC 에서 여의상류IC 방향 4차로 유지보수 [공사]2025년 자동차전용도로 옹벽 및 비탈면 정비공사/장소: 서울시 영등포구 여의도동 70-4,여의상류IC 진입전 2개소/부분통제   서울청",1,0,0,1190044200,126.939861,37.516833,올림픽대로,올림픽대로,1,672,1190042900
202503111555,20250311155600,L93151905394,58,202503110900,202503110900,202503141700,B,0,<경찰청제공>[공사] 올림픽대로 한강철교 에서 여의상류IC 방향 1차로 도로공사 [공사] 무인교통단속장비 설치/ 장소 : 동작구 본동 477-1 올림픽대로(김포방면) 한강철교 밑/ 부분통제 서울청,1,0,0,1190000200,126.94925,37.516556,올림픽대로,올림픽대로,0,266,
202503111555,20250311155600,L93151907219,255,202503111047,202503111047,202503111500,B,0,"<경찰청제공>[공사] 도산대로 영동대교남담삼거리 에서 청담사거리 방향 5,6차로 가로수 벌목 주의운전",1,0,0,1220034803,127.051972,37.524778,도산대로,도산대로,0,723,
202503111555,20250311155600,M250311000224,82,202503110907,202503110907,202503111608,B,99,<국토부제공>(갓길)시설물보수작업중,2,2,0,2420062100,126.750889,37.523972,경인선,경인선,0,558,
202503111555,20250311155600,M250311000227,80,202503111308,202503111308,202503111608,B,99,<국토부제공>(5차로)청소작업중,2,2,0,2270545600,127.148361,37.510361,수도권제1순환선,수도권제1순환선,0,557,
202503111555,20250311155600,L93151767976,97,202502261000,202502261000,202503121700,B,0,<경찰청제공>[공사] 경부고속도로 서초IC 에서 반포IC 방향 4차로 유지보수 [공사]충격흡수시설 원인자 사고원상복구공사/장소:경부고속도로(서울방향) 서초IC B램프 분기부/부분통제  서울청,1,0,0,1210004002,127.02625,37.48275,경부고속도로,경부고속도로,0,651,
202503111555,20250311155600,L93106252600,161,202107290000,202107290000,202511292359,B,0,<경찰청제공>[공사] 연결 체계 에서 개선공사 방향 1차로 도로공사 장소: 올림픽대로 잠실대교 남단IC본선및 연결로/통제방법: 부분통제 서울청,1,0,0,1230005001,127.095111,37.519583,연결,연결,0,193,
202503111555,20250311155600,L93146544022,79,202501010715,202501010715,202503311700,B,0,<경찰청제공>[공사] 서부간선도로 목동교 에서 신정교 방향 2차로 도로공사 [공사] 서부간선도로 일반도로화 및 친환경공간 조성공사 / 장소: 서부간선도로 목동교~신정교 / 부분통제  서울청,1,0,0,1185077100,126.889194,37.529917,서부간선도로,서부간선도로,6,189,"1185076200,1185074600,1185073200,1185023300,1185074300,1185195600"
202503111555,20250311155600,L93151875723,8,202503071000,202503071000,202505311600,B,0,<경찰청제공>[공사] 양재대로 염곡동사거리 에서 구룡지하차도서측 방향 2차로 유지보수 [공사]급경사지 비탈면 보수보강 공사/장소:양재대로 수서방향 능이선원 전 우측 470m/부분통제  서울청,1,0,0,1210161000,127.047611,37.468806,양재대로,양재대로,0,657,
202503111555,20250311155600,L93151908569,21,202503111327,202503111327,202503111557,B,0,<경찰청제공>[공사] 역곡로 강서구부천시 에서 고강지하차도사거리 방향 1차로 가로등 작업 주의운전,1,0,0,2420270500,126.816333,37.539056,역곡로,역곡로,0,262,
202503111555,20250311155600,S000000382930,255,202503111441,202503111441,202503111542,B,4,<서울시설공단제공>강변북로 구리 방향 성수→영동대교북단 시설물보수 5차로차단,1,2,0,1030000700,127.036806,37.539806,강변북로,성수→영동대교북단,0,177,
202503111555,20250311155600,S000000382928,255,202503111429,202503111429,202503111523,B,4,<서울시설공단제공>올림픽대로 김포 방향 성수대교남단→동호대교남단 시설물보수 1차로차단,1,2,0,1220005601,127.03,37.534139,올림픽대로,성수대교남단→동호대교남단,1,141,1220005603
202503111555,20250311155600,2025020600761,4,202503030600,202503030900,202504302359,B,99,봉수대로 인천시청방면 월드브라인드갤러리 검단점 인근 관매설공사로 부분통제,1,3,0,1680057202,126.656972,37.589667,봉수대로,월드브라인드갤러리 검단점,0,160,
202503111555,20250311155600,L93151905429,58,202503110900,202503110900,202503311800,B,0,<경찰청제공>[공사] 광평로 수서역교차로 에서 궁마을삼거리 방향 1차로 가로수 벌목 [공사] 수목전지작업/ 장소: 강남구 광평로47길 17 수서신동아아파트/ 부분통제  서울청,1,0,0,1220010004,127.099556,37.486639,광평로,광평로,0,500,
202503111555,20250311155600,L93151797841,180,202503010714,202503010714,202505021700,B,0,"<경찰청제공>[공사] 강변북로 동호대교 에서 한남대교 방향 1차로 유지보수 [공사]2024년 두모교 보수공사/장소:강변북로 두모교 일산방면 상부(옥수동 489-1부근, 한남동 784부근)/부분통제  서울청",1,0,0,1030001100,127.018056,37.539639,강변북로,강변북로,1,213,1020000902
202503111555,20250311155600,L93151767370,139,202502260930,202502260930,202503311700,B,0,<경찰청제공>[공사] 강변북로 한강대교 에서 동작대교 방향 4차로 유지보수 [공사]2025년 자동차전용도로 충격흡수시설 유지보수공사/장소:강변북로(구리) 한강대교 1200m 지난 우갈림길 외1/부분통제 서울청,1,0,0,1020000101,126.973806,37.516806,강변북로,강변북로,0,602,
202503111555,20250311155600,L93151767640,162,202502260930,202502260930,202503311700,B,0,<경찰청제공>[공사] 올림픽대로 영동대교 에서 성수대교 방향 5차로 유지보수 [공사]2025년 자동차전용도로 충격흡수시설 유지보수공사/올림픽대로(공항)영동대교 1500m 우갈림길 외 3개소  서울청,1,0,0,1220005502,127.040389,37.531472,올림픽대로,올림픽대로,0,378,
202503111555,20250311155600,L93151767707,160,202502260930,202502260930,202503311700,B,0,<경찰청제공>[공사] 올림픽대로 방화대교 에서 올림픽대교 방향 4차로 유지보수 [공사]2025년 자동차전용도로 충격흡수시설 유지보수공사/장소:올림픽대로(공항) 방화대교 1200m 우측 외 1개소/부분통제  서울청,1,0,0,1150006600,126.809111,37.589611,올림픽대로,올림픽대로,0,413,
202503111555,20250311155600,L93142092407,125,202411251000,202411251000,202506161600,B,0,<경찰청제공>[공사] 내부순환도로 홍제천 고가교  에서 예그린유치원 방향 1차로 도로공사 [공사] 2024년 홍제천고가교 정밀안전진단 및 실태조사 용역/ 장소: 내부순환로 홍제천고가교 /부분통제   서울청,1,0,0,1120001400,126.935583,37.579583,내부순환도로,내부순환도로,0,106,
202503111555,20250311155600,L93151909238,255,202503111440,202503111440,202503111530,B,0,<경찰청제공>[공사] 목동서로 KT서울통신센터 에서 세신비전프라자 방향 4차로 가로수 벌목 주의운전,1,0,0,1140064700,126.870361,37.528444,목동서로,목동서로,0,551,
202503111555,20250311155600,L93137338199,18,202409020900,202409020900,202908311800,B,0,<경찰청제공>[공사] 동일로 영동대교고가차도북측 에서 영동대교북단고가차도 방향 1차로 도로공사 [공사] 동부간선도로 지하화 민긴투자사업 제1공구 건설공사 / 장소 : 성수동2가 204-16~성수동2가 217-4번지 / 부분통제  서울청,1,0,0,1040026800,127.06025,37.535528,동일로,동일로,0,503,
202503111555,20250311155600,L93151897423,128,202503100900,202503100900,202503301700,B,0,<경찰청제공>[공사] 경부고속도로 반포IC 에서 양재IC 방향 4차로 도로공사 [공사]2025년 가로변 위험수목 정비사업/장소:경부고속도로 하행선(반포IC→양재IC)외 서초구 일대  서울청,1,0,0,1210004701,127.018528,37.502667,경부고속도로,경부고속도로,3,510,"1210004100,1210003000,1210001903"
202503111555,20250311155600,L93133028660,254,202405270700,202405270700,202612311700,B,0,<경찰청제공>[공사] 올림픽대로 개화IC 에서 개화IC 방향 1차로 도로공사 [공사] 광명 서울고속도로 민간투자산업 건설공구 / 장소: 금낭화로26가길 / 부분통제  서울청,1,0,0,1150006401,126.803806,37.590111,올림픽대로,올림픽대로,0,178,
202503111555,20250311155600,L93151627506,51,202502172200,202502172200,202504020500,B,0,"<경찰청제공>[공사] 내부순환도로 홍지문터널  에서 홍지문터널 방향 양방향 1,2,3차로 도로공사 [공사] 홍지문터널 방재설비 노후 전력케이블 개선 소방공사/ 장소: 내부순환로 홍지문터널 (양방향) / 부분통제   서울청",1,0,0,1000048100,126.965972,37.5995,내부순환도로,내부순환도로,0,217,
202503111555,20250311155600,L93106249932,241,202107260900,202107260900,202511141800,B,0,<경찰청제공>[공사] 올림픽대로 송파구강동구 에서 미성카센타 방향 4차로 도로공사 천호대교 남단IC 연결체계 개선공사/장소:올림픽대로 풍납동 및 천호동 일원/1개차로 부분점용 서울청,1,0,0,1230005304,127.114639,37.538306,올림픽대로,올림픽대로,0,473,
202503111555,20250311155600,L93151905771,66,202503110813,202503110813,202503111800,B,0,<경찰청제공>[공사] 소사동로 삼성아파트1동 에서 양지초교사거리 방향 3차로 도로공사 주의운전,1,0,0,2420181100,126.815694,37.479722,소사동로,소사동로,0,284,
202503111555,20250311155600,L93137884522,194,202410272300,202410272300,202504302359,B,0,<경찰청제공>[공사] 경인로 영등포고가차도 에서 영등포고가차도 방향 양방향 전체차로 도로공사 [공사/전면통제] 영등포로터리 구조개선공사/ 장소: 영등포 고가차도 철거작업으로  양방향 전면통제 서울청,1,0,0,1180073500,126.914611,37.519806,경인로,경인로,3,243,"1180000902,1180001002,1180073400"
202503111555,20250311155600,TBS-03716604,3,202303161708,202303161708,202807252359,B,99,<TBS제공>[공사소식] 강동구 고덕2동 아리수로와 고덕비즈밸리로 교차점 인근 약 200m 구간 양방면 지하철공사로 왕복 6개차로중 1~2개차로 부분통제 *공사기간 : 2023년 3월 16일부터 2028년 7월 25일까지 예정 ※일정은 현장여건에 따라 변동될 수 있음.,1,0,0,1240028301,127.160889,37.562861,강동구 고덕2동,강동구 고덕2동,1,196,1240028401
202503111555,20250311155600,L93151798172,10,202503010900,202503010900,202503311700,B,0,"<경찰청제공>[공사] 강남순환도시고속도로 사당IC 에서 선암교 방향 1,3차로 유지보수 [공사]강남순환로 도로시설물 유지관리 및 기타 보수작업/강남순환로 전구간(방배구간) 양방향/부분통제  서울청",1,0,0,1200050400,126.98475,37.469833,강남순환도시고속도로,강남순환도시고속도로,6,468,"1210071900,1210072100,1210072300,1210072400,1210072200,1210071800"
202503111555,20250311155600,S000000382920,40,202503111240,202503111240,202503111608,B,4,<서울시설공단제공>강변북로 일산 방향 한남대교북단→반포대교북단 시설물보수 3차로차단,1,2,0,1020000901,126.995528,37.520028,강변북로,한남대교북단→반포대교북단,0,111,
202503111555,20250311155600,S000000382931,14,202503111445,202503111445,202503111608,B,4,<서울시설공단제공>올림픽대로 하남 방향 암사대교남단→강동대교남단 시설물보수 4차로차단,1,2,0,1240055003,127.147389,37.566194,올림픽대로,암사대교남단→강동대교남단,0,183,
202503111555,20250311155600,M250311000171,88,202503110840,202503110840,202503111608,B,99,<국토부제공>(1순환선진출로갓길)시설물보수작업중,2,2,0,0,127.168583,37.516667,세종포천선,세종포천선,0,245,
202503111555,20250311155600,M250311000478,24,202503111359,202503111359,202503111608,B,99,<국토부제공>(3차로)시설물설치작업중,2,2,0,0,127.157167,37.559889,세종포천선,세종포천선,0,372,
202503111555,20250311155600,L92108643619,255,202503111455,202503111455,202503111525,B,0,<경찰청제공>[공사] 봉오대로 루원교차로에서 가정교차로구간 루원교차로 지나면서 하위차로가 공사관계로 차단되어 있음.,1,0,0,0,126.676944,37.524917,봉오대로,봉오대로,0,472,
202503111555,20250311155600,L92108643620,255,202503111455,202503111455,202503111525,B,0,<경찰청제공>[공사]  서해대로 유동삼거리부터 율목동행정복지센터 앞까지 양방향이 숭인지하차도 및 연결도로 건설공사관계로 차로가 줄어 있으니 참고바람.,1,0,0,0,126.637278,37.470889,,,0,370,
202503111555,20250311155600,L93151909261,255,202503111442,202503111442,202503111512,B,0,<경찰청제공>[공사]  고강지하차도 상부 에서 봉오대로사거리 인천 방향 1차로 유지보수 주의운전,1,0,0,0,126.8175,37.537222,,,0,487,
202503111600,20250311160100,TBS-03778448,2,202410081352,202410081352,202504302359,B,99,"<TBS제공>[영등포고가차도 철거] '영등포로터리 구조개선공사'와 관련하여 경인로 서울교에서 영등포역 구간에 위치한 영등포고가차도 철거작업이 오는 10월 25일(금) 밤 11시부터 진행되어 고가차도 양방면 진입이 전면통제됩니다. 공사기간 중 신길역에서 영등포로터리를 경유하는 영등포역 직진 방향과 신길지하차도 좌회전 방향은 통행이 불가하고, 경인로, 영등포로, 신길로 등 교통 혼잡이 예상되니 미리 다른도로로 우회하시기 바랍니다. ＊공사기간(고가철거시행) : 2024년 10월 25일(금)~2025년 4월 말까지(예정)",1,0,0,1180073400,126.913417,37.518972,경인로,경인로,1,117,1180073500
202503111600,20250311160100,L93151767525,146,202502260930,202502260930,202503311700,B,0,<경찰청제공>[공사] 강변북로 청담대교 에서 영동대교 방향 6차로 유지보수 [공사]2025년 자동차전용도로 충격흡수시설 유지보수공사/장소:강변북로(난지) 영동대교 0m 북단시점 진입램프상 갈림길/부분통제  서울청,1,0,0,1030000403,127.058972,37.533806,강변북로,강변북로,2,592,"1040023900,1040041800"
202503111600,20250311160100,L93151897353,137,202503100900,202503100900,202503281800,B,0,<경찰청제공>[공사] 올림픽대로 강일IC 에서 강일IC 방향 양방향 전체차로 도로공사 [공사]세종포천고속도로 안성구리간 건설공사 제14공구/장소:올림픽대로 강일IC~암사IC구간(양방향)/부분통제  서울청,1,0,0,1240057300,127.164,37.572806,올림픽대로,올림픽대로,3,513,"1240055101,1240055003,1240057100"
202503111600,20250311160100,L93151907627,39,202503111127,202503111127,202503111800,B,0,<경찰청제공>[공사] 은성로 시온삼거리 에서 소안초교앞 방향 2차로 유지보수 주의운전,1,0,0,2420144901,126.804944,37.472667,은성로,은성로,0,367,
202503111600,20250311160100,M250311000431,36,202503111306,202503111306,202503111557,B,99,<국토부제공>(갓길)청소작업중,2,2,0,2420062200,126.754278,37.524083,경인선,경인선,0,279,
202503111600,20250311160100,S000000382935,2,202503111549,202503111549,202503111608,B,4,<서울시설공단제공>내부순환로 성산 방향 성동JC→사근램프 시설물보수 2차로차단,1,2,0,1030002500,127.05075,37.552417,내부순환로,성동JC→사근램프,0,68,
202503111600,20250311160100,L93106245889,65,202107220000,202107220000,202511142359,B,0,<경찰청제공>[공사] 올림픽대로 올림픽대교 에서 천호대교 방향 4차로 도로공사 천호대로 남단IC 연결체계 개선공사 올림픽대로 천호대로 남단IC 부분통제 서울청,1,0,0,1230005404,127.118333,37.540972,올림픽대로,올림픽대로,0,198,
202503111600,20250311160100,L93151905356,55,202503110930,202503110930,202503311600,B,0,<경찰청제공>[공사] 강변북로 서울숲1지하차도 에서 서울숲1지하차도 방향 1차로 도로공사 [공사] 서울숲1지하차도 진입차단시설 설치/ 장소: 성수동1가 683-3/ 부분통제  서울청,1,0,0,1030026600,127.035417,37.544056,강변북로,강변북로,1,593,1030026700
202503111600,20250311160100,L93106217263,117,202106300000,202106300000,202804302359,B,0,"<경찰청제공>[공사] 영동대로 삼성역사거리 에서 코엑스 방향 6차로 도로공사 영동대로 지하공간 복합개발 건설공사, 장소: 코엑스사거리~삼상역 일원 부분통제 서울청",1,0,0,1220003402,127.061583,37.512056,영동대로,영동대로,0,167,
202503111600,20250311160100,S000000382929,255,202503111437,202503111437,202503111502,B,4,<서울시설공단제공>올림픽대로 김포 방향 암사대교남단→천호대교남단 시설물보수 4차로차단,1,2,0,1240055104,127.127722,37.560306,올림픽대로,암사대교남단→천호대교남단,0,116,
202503111600,20250311160100,L93151798106,199,202503010930,202503010930,202503311700,B,0,"<경찰청제공>[공사] 강남순환도시고속도로 서초터널 에서 서초터널 방향 1,3차로 유지보수 [공사]강남순환로 도로시설물 유지관리 및 기타 보수작업/강남순환로 전구간(서초구간) 양방향/부분통제  서울청",1,0,0,1210072300,127.017306,37.462417,강남순환도시고속도로,강남순환도시고속도로,2,595,"1210007508,1210072400"
202503111600,20250311160100,TBS-03754740,2,202401111758,202401111758,202607290500,B,99,"<TBS제공>[공사소식] 서부간선도로 일반도로화 및 친환경공간 조성공사로 인해 서부간선도로 목동교에서 신정교구간 양방면과. 광명대교에서 금천교구간 양방면의 야간공사 (22:00~익일 05:00)가 진행됩니다. 왕복 4개차로중 2개차로씩 부분통제로 서부간선도로 등 주변도로 정체 및 혼잡 예상되니 이용에 참고하시기 바랍니다. *공사기간 : 2023년 12월 20일~2026년 7월 28일(광명대교~금천교), 2024년1월 15일~2026년 7월 8일(목동교~신정교) 22:00~05:00 (야간공사) ※주간에는 기존 왕복 4개차로 유지",1,0,0,1170030200,126.878806,37.474667,서부간선도로,서부간선도로,7,222,"1170030300,1180001303,1180002102,1180002202,1180077200,2130043400,2130043500"
202503111600,20250311160100,L93151897272,128,202503100900,202503100900,202505091700,B,0,<경찰청제공>[공사] 신월여의지하도로 여의나루JC 에서 신월요금소 방향 양방향 전체차로 도로공사 [공사]신월여의지하도로 정기안전점검용역(25년상반기)/장소:신월여의지하차도 양방향/부분통제  서울청,1,0,0,1140282101,126.900972,37.526694,신월여의지하도로,신월여의지하도로,0,202,
202503111600,20250311160100,L93151476461,137,202502100700,202502100700,202506301700,B,0,<경찰청제공>[공사] 강변북로 상암동48792 에서 공중화장실중앙연결브 방향 1차로 도로공사 [공사] 월드컵공원 강변북로 관문녹지 경관개선사업공사/장소: 마포구 상암동 487-92/통제:부분통제  서울청,1,0,0,1130005802,126.883083,37.564833,강변북로,강변북로,0,182,
202503111600,20250311160100,L93151905298,6,202503111530,202503111530,202503131630,B,0,<경찰청제공>[공사] 동부간선도로 장평교 에서 군자교 방향 1차로 도로공사 [공사] 중랑천 장안동 황톳길 교체작업/ 장소: 동부간선도로 비상주차공간(장안동 8-3~8-7/ 부분통제 서울청,1,0,0,1050000302,127.077083,37.570889,동부간선도로,동부간선도로,0,614,
202503111600,20250311160100,S000000382934,255,202503111517,202503111517,202503111547,B,4,<서울시설공단제공>내부순환로 성수JC 방향 사근램프→성동JC 시설물보수 1차로차단,1,2,0,1030002400,127.051222,37.558306,내부순환로,사근램프→성동JC,0,38,
202503111600,20250311160100,L93151767579,156,202502260930,202502260930,202503311700,B,0,<경찰청제공>[공사] 강변북로 양화대교 에서 서강대교 방향 4차로 유지보수 [공사]2025년 자동차전용도로 충격흡수시설 유지보수공사/강변북로(구리) 당산철교 1400m 좌측 갈림길 외 2곳/부분통제  서울청,1,0,0,1130000901,126.921722,37.543222,강변북로,강변북로,0,601,
202503111600,20250311160100,L93151787750,123,202502281000,202502281000,202503141600,B,0,"<경찰청제공>[공사] 올림픽대로 여의상류IC 에서 여의상류IC 방향 4차로 유지보수 [공사]2025년 자동차전용도로 옹벽 및 비탈면 정비공사/장소: 서울시 영등포구 여의도동 70-4,여의상류IC 진입전 2개소/부분통제   서울청",1,0,0,1190044200,126.939861,37.516833,올림픽대로,올림픽대로,1,672,1190042900
