BASE_DTTM|REG_DTTM|SUDN_ST_ID|SUDN_LAST_VER|SUDN_SERV_ST_DTTM|SUDN_ST_DTTM|SUDN_ED_DTTM|SUDN_ST_CD|SUDN_ST_TYPE_CD|SUDN_ST_CONT|SUDN_ST_ROAD_KIND|SUDN_LANE_NO|VEHICLE_KIND|OCCUR_LINK_ID|OCCUR_X_POS|OCCUR_Y_POS|SUDN_ST_ROAD|SUDN_ST_SECTION|SUB_LINK_CNT|MID|KS_SUB_LINK_ID
202502200935|20250220093600|S000000381757|255|202502200849|202502200849|202502200907|A|02|<서울시설공단제공>노들로 성산대교 방향 양화대교남단→성산대교남단 추돌사고 3차로차단|1|02|000000|1180112400|126.893944|37.542111|노들로|양화대교남단→성산대교남단|2|115|1180114300,1180115000
202502200935|20250220093600|L93150713813|208|202502040900|202502040900|202502201700|B|00|<경찰청제공>[공사] 올림픽대로 토끼굴입구교차로 에서 토끼굴입구교차로 방향 1차로 도로공사 [공사] 2025년 자동차전용도로 터널 및 지하차도 CCTV유지관리/장소: 암사지하차도/통제:부분통제  서울청|1|00|000000|1240048400|127.124500|37.554750|올림픽대로|올림픽대로|1|469|2210060900
202502200935|20250220093600|L93151703173|6|202502200900|202502200900|202502281800|B|00|<경찰청제공>[공사] 올림픽대로 강일IC 에서 암사IC 방향 4차로 도로공사 [공사] 세종포천고속도로 안성구리간 건설공사 제 14공구/ 장소: 올림픽대로 강일IC~암사IC구간 (김포방향/하행선) /부분통제   서울청|1|00|000000|1240057300|127.164389|37.573000|올림픽대로|올림픽대로|3|452|1240055101,1240217600,1240055102
202502200935|20250220093600|M250220000144|8|202502200858|202502200858|202502200948|A|05|<국토부제공>(갓길)승용차고장처리중|2|02|000000|2730296800|128.123167|37.068694|평택제천선|평택제천선|0|497|null
202502200935|20250220093600|M250220000065|27|202502200723|202502200723|202502200948|B|99|<국토부제공>(갓길)이동청소작업중|2|02|000000|2130000800|126.895083|37.424556|서해안선|서해안선|0|246|null
202502200935|20250220093600|L93151705575|3|202502200921|202502200921|202502200951|B|00|<경찰청제공>[공사] 상무대로 치평동2652 에서 치평동27925 방향 1차로 도로공사 주의운전|1|00|000000|1760001104|126.850278|35.147361|상무대로|상무대로|0|544|null
202502200935|20250220093600|M250220000094|255|202502200755|202502200755|202502200902|B|99|<국토부제공>(1차로)가드레일설치작업중|2|02|000000|3580008403|128.240389|36.384083|중부내륙선|중부내륙선|0|314|null
202502200935|20250220093600|2024122300957|2|202412230000|202412230000|202503152359|E|02|구)국도36호선 양방향 꼬치비재 폭설 대비 미끄럼사고 및 재해예방으로 전면통제 12/16~25/03/15(24시간)|1|A0|000000|3710017703|129.078611|36.946306|구)국도36호선|꼬치비재|1|281|3710017803
202502200935|20250220093600|L93151705761|3|202502200916|202502200916|202502200945|B|00|<경찰청제공>[공사] 왕버들로 수완동1775 에서 골못교앞사거리 방향 1차로 재포장 주의운전|1|00|000000|1790308404|126.819861|35.202361|왕버들로|왕버들로|0|398|null
202502200935|20250220093600|2024110601255|2|202411302100|202412010000|202504072359|E|02|군도11호선 양방향 돌산령 겨울철 재해예방으로 전면통제 12/01~25/04/07 (24시간)|1|A0|000000|2640017525|128.092861|38.245083|군도11호선|돌산령|1|65|2640017636
202502200935|20250220093600|L93106217263|75|202106300000|202106300000|202804302359|B|00|<경찰청제공>[공사] 영동대로 삼성역사거리 에서 코엑스 방향 6차로 도로공사 영동대로 지하공간 복합개발 건설공사, 장소: 코엑스사거리~삼상역 일원 부분통제 서울청|1|00|000000|1220003402|127.061583|37.512056|영동대로|영동대로|0|236|null
202502200935|20250220093600|L93151704104|255|202502200807|202502200807|202502200837|B|00|<경찰청제공>[공사] 일반국도6호선 백천사입구교차로 에서 이패방앗간앞 방향 1차로 도로공사 주의운전|1|00|000000|2220012602|127.188361|37.607750|일반국도6호선|일반국도6호선|0|354|null
202502200935|20250220093600|L93150714222|107|202502040900|202502040900|202502281800|B|00|<경찰청제공>[공사] 양재대로 구리암사대교 에서 구리암사대교 방향 1차로 도로공사 [공사] 2025년 한강교량 일상유지 보수공사 (연간단가)-1공구/장소:구리암사대교 교량전체/통제:부분통제  서울청|1|00|000000|2210060900|127.132250|37.568667|양재대로|양재대로|0|255|null
202502200935|20250220093600|L93151704638|9|202502200832|202502200832|202502201800|B|00|<경찰청제공>[공사] 부송로 오공철물 에서 기아자동차익산판매점 방향 1차로 도로공사 주의운전|1|00|000000|3080074100|126.988806|35.966889|부송로|부송로|0|128|null
202502200935|20250220093600|S000000381759|255|202502200902|202502200902|202502200922|A|02|<서울시설공단제공>강변북로 일산 방향 성산대교북단→월드컵대교북단 추돌사고 1차로차단|1|02|000000|1130002402|126.900583|37.552361|강변북로|성산대교북단→월드컵대교북단|3|155|1130003401,1130003402,1130004401
202502200935|20250220093600|2024122100167|13|202412210755|202412210755|202503312359|E|02|구례 노고단로 양방향 시암재↔달궁삼거리 동절기 상습결빙 지역으로 전면통제|1|A0|000000|3310016302|127.514083|35.313833|노고단로|시암재↔달궁삼거리|3|110|3310016402,3310016301,3310016401
202502200935|20250220093600|L93151704075|255|202502200806|202502200806|202502200836|B|00|<경찰청제공>[공사] 일반국도4호선 대전은혜그리스도의교 에서 충무네거리 방향 3,4차로 도로공사 주의운전|1|00|000000|1840004302|127.429139|36.318333|일반국도4호선|일반국도4호선|0|332|null
202502200935|20250220093600|L93151704852|255|202502200845|202502200845|202502200915|A|00|<경찰청제공>[사고] 에듀타운로 에듀타운삼거리 에서 중소기업지원센터삼거 방향 1차로 교통사고 주의운전|1|00|000000|2030051201|127.046028|37.289361|에듀타운로|에듀타운로|0|415|null
202502200935|20250220093600|M250220000132|11|202502200843|202502200843|202502200948|B|99|<국토부제공>(갓길)이동풀베기작업중|2|02|000000|3190009600|126.696278|35.599167|서해안선|서해안선|0|400|null
202502200935|20250220093600|L93150720472|208|202502040900|202502040900|202502201700|B|00|<경찰청제공>[공사] 양재대로 구룡지하차도서측 에서 태영식당 방향 1차로 도로공사 [공사] 자동차전용도로 터널 및 지하차도 CCTV 유지관리/장소: 양재대로 염곡동서지하차도방음터널/통제:부분통제  서울청|1|00|000000|1210179101|127.042639|37.465389|양재대로|양재대로|0|460|null
202502200935|20250220093600|L93150718466|208|202502040900|202502040900|202502201700|B|00|<경찰청제공>[공사] 강변북로 양화대교북측 에서 양화대교북측 방향 양방향 1,2,3,4차로 유지보수 [공사] 2025년 자동차전용도로 터널 및 지하차도 CCTV 유지관리 /장소: 강변북로 망원초록길지하차도 /부분통제  서울청|1|00|000000|1130002003|126.904056|37.549806|강변북로|강변북로|2|478|1130002401,1130002302
202502200935|20250220093600|L93151704558|10|202502200831|202502200831|202502201800|B|00|<경찰청제공>[공사] 무왕로21길 부송동1219 에서 부송동1220 방향 1차로 도로공사 주의운전|1|00|000000|3080602400|126.987222|35.965389|무왕로21길|무왕로21길|0|376|null
202502200935|20250220093600|M250220000099|19|202502200801|202502200801|202502200948|A|05|<국토부제공>(갓길)화물차고장처리중|2|02|000000|3400130600|126.483083|35.181972|서해안선|서해안선|0|327|null
202502200935|20250220093600|2025012700621|2|202501271143|202501271143|202502282359|E|02|상주 팔음로 양방향 청산면 명티리 산37-5번지↔화동면 평산리 336-1번지(큰곡재) 강설 및 도로결빙으로 전면통제|1|A0|000000|2760434200|127.887306|36.363306|팔음로|청산청산면 명티리 산37-5번지↔화동면 평산리 336-1�|3|13|2760434100,3580468300,3580468200
202502200935|20250220093600|M250220000160|255|202502200905|202502200905|202502200922|B|99|<국토부제공>(갓길)풀배기작업중|2|02|000000|2790014800|127.475389|36.866972|중부선|중부선|0|509|null
202502200935|20250220093600|S000000381755|255|202502200820|202502200820|202502200907|A|05|<서울시설공단제공>동부간선로 성수JC 방향 도봉T출구→월계1교 고장차량 2차로차단|1|02|000000|1100176501|127.058056|37.636889|동부간선로|도봉T출구→월계1교|2|362|1100176601,1100176701
202502200935|20250220093600|S000000381753|23|202502200735|202502200735|202502200948|B|04|<서울시설공단제공>강변북로 일산 방향 월드컵대교북단→가양대교북단 시설물보수 5차로차단|1|02|000000|1130005803|126.879056|37.567139|강변북로|월드컵대교북단→가양대교북단|0|265|null
202502200935|20250220093600|M250220000158|7|202502200905|202502200905|202502200948|B|99|<국토부제공>(갓길)이동청소작업중|2|02|000000|2870216800|126.563472|36.234056|서해안선|서해안선|0|511|null
202502200935|20250220093600|M250220000114|255|202502200821|202502200821|202502200917|A|05|<국토부제공>(3차로)화물차고장처리중|2|02|000000|2580005401|128.119694|37.471083|영동선|영동선|0|372|null
202502200935|20250220093600|L93150718060|208|202502040900|202502040900|202502201700|B|00|<경찰청제공>[공사] 강변북로 잠두봉지하차도 에서 잠두봉지하차도 방향 1,2차로 유지보수 [공사] 2025년 자동차전용도로 터널 및 지하차도 CCTV 유지관리 /장소: 강변북로 잠두봉지하차도 /부분통제  서울청|1|00|000000|1130001023|126.914000|37.543583|강변북로|강변북로|0|494|null
202502200935|20250220093600|M250220000199|2|202502200903|202502200903|202502200948|B|99|<국토부제공>(3차로)시설물보수작업중|2|02|000000|2580005401|128.067972|37.446583|영동선|영동선|0|553|null
202502200935|20250220093600|L93151704468|255|202502200824|202502200824|202502200854|B|00|<경찰청제공>[공사] 진포로 경포초교사거리 에서 신경장사거리 방향 3차로 노변 유지보수 주의운전|1|00|000000|3070149100|126.733083|35.970750|진포로|진포로|0|294|null
202502200935|20250220093600|2023110301318|3|202310312100|202311010000|202512312359|E|02|산청 친환경로 양방향 밤머리재 터널공사로 전면통제 11/01~2025/12/31(24시간)|1|A0|000000|3950261601|127.847861|35.383222|친환경로|밤머리재|3|21|3950261701,3950024909,3950025010
202502200935|20250220093600|L93151704451|11|202502200824|202502200824|202502201800|B|00|<경찰청제공>[공사] 모악산자락길 원당동1152 에서 이마트24전주원당점 방향 1차로 도로공사 주의운전|1|00|000000|3050325100|127.118389|35.755083|모악산자락길|모악산자락길|0|367|null
202502200935|20250220093600|L93151703458|22|202502200721|202502200721|202502201751|B|00|<경찰청제공>[공사] 지방도1024호선 난양교 에서 지족삼거리 방향 1차로 도로공사 주의운전|1|00|000000|3930004305|127.974167|34.808222|지방도1024호선|지방도1024호선|0|245|null
202502200935|20250220093600|L93151704319|13|202502200819|202502200819|202502202359|B|00|<경찰청제공>[통제] 안골로 구도교 에서 구도교 방향 양방향 전체차로 공사 구도교 재가설 공사, 통행가능 반대 차선 확인 요망|1|00|000000|1830448400|127.472194|36.272194|안골로|안골로|0|334|null
202502200935|20250220093600|M250220000193|3|202502200923|202502200923|202502200948|B|99|<국토부제공>(갓길)오물수거작업중|2|02|000000|3110009900|126.998250|35.769389|호남선|호남선|0|546|null
202502200935|20250220093600|S000000381761|3|202502200923|202502200923|202502200948|B|04|<서울시설공단제공>올림픽대로 김포 방향 암사대교남단→천호대교남단 시설물보수 4차로차단|1|02|000000|1240055104|127.127750|37.560333|올림픽대로|암사대교남단→천호대교남단|0|183|null
202502200935|20250220093600|2025012900960|2|202501291434|202501291434|202502281504|E|02|보령 내평봉성길 양방향 내평리 2-4↔은현리 448-9 폭설 및 도로결빙 전면통제|1|A0|000000|2870148900|126.685472|36.224139|내평봉성길|내평리 2-4↔은현리 448-9|1|273|2870148800
202502200935|20250220093600|2023081202626|3|202308121829|202308121829|202512312359|E|02|옥천 합금로 양방향 가덕교↔합금리569번지 도로사면 산사태로 전면통제|1|A0|000000|2760030202|127.690306|36.316389|합금로|가덕교↔합금리569번지|1|18|2760030303
202502200935|20250220093600|L92108631831|4|202502200909|202502200909|202502200939|C|00|<경찰청제공>[기타] 지방도1136호선 연동사거리 에서 신제주초등학교입구교 방향 주의운전 기타 - 신대로, 연동사거리 -정실입구교차로 방향, 코스모스 태홍 누리안 5차 입구 앞 3차로 중장비 동원한 보도블록 공사중. 주의 운전.|1|00|000000|4050011600|126.496361|33.484833|지방도1136호선|지방도1136호선|0|528|null
202502200935|20250220093600|M250220000150|8|202502200859|202502200859|202502200948|B|99|<국토부제공>(갓길)이동청소작업중|2|02|000000|2270545500|127.148361|37.510361|수도권제1순환선|수도권제1순환선|0|503|null
202502200935|20250220093600|2022031000908|3|202203202100|202203210000|202504302359|E|02|낙민갑산길 양방향 갑산3구마을(갑산리 산29-1번지)↔내천교(내천리 산52번지) 공사로 전면통제 03/21 ~ 2025/04/30 (24시간)|1|A0|000000|3980482000|128.241056|35.604611|낙민갑산길|갑산3구마을(갑산리 산29-1번지)↔내천교(내천리 산52|1|12|3980482100
202502200935|20250220093600|2024121801505|3|202412181200|202412181500|202504302359|E|02|웅상대로 양방향 웅상도서관진입도로 진입도로개설공사로 전면통제 12/18 15시~2025/04/30 24시|1|A0|000000|3880661500|129.156694|35.389556|웅상대로|웅상도서관진입도로|1|134|3880661400
202502200935|20250220093600|L90151705586|3|202502200908|202502200908|202502200938|A|00|<경찰청제공>[사고] 서울외곽순환고속도로 장수IC북측 에서 송내IC남측 방향 4차로 차량사고 수도권 제1순환고속도로 장수IC → 송내IC 일산방향|1|00|000000|1660000500|126.748944|37.482083|서울외곽순환고속도로|서울외곽순환고속도로|0|230|null
202502200935|20250220093600|L93151705520|4|202502200917|202502200917|202502200947|B|00|<경찰청제공>[공사] 상무자유로 행복한열방교회 에서 한국수출입은행광주지 방향 1차로 도로공사 주의운전|1|00|000000|1760129000|126.848083|35.151556|상무자유로|상무자유로|0|517|null
202502200935|20250220093600|M250220000196|2|202502200930|202502200930|202502200948|B|99|<국토부제공>(갓길)시설물보수작업중|2|02|000000|2333346400|127.095778|37.212556|경부선|경부선|0|556|null
202502200935|20250220093600|M250220000178|5|202502200913|202502200913|202502200948|B|99|<국토부제공>(갓길)가드레일보수작업중|2|02|000000|3020411100|127.182472|36.855278|경부선|경부선|0|538|null
202502200935|20250220093600|2024050202150|2|202405062100|202405070000|202612312359|E|02|제주 용한로 양방향 제1한천교↔제2한천교 한천정비공사 전면통제 5/7~2026/12/31(24시간)|1|A0|000000|4050178702|126.512333|33.510222|용한로|제1한천교↔제2한천교|3|95|4050178701,4050178801,4050178802
202502200935|20250220093600|L93150462488|99|202502010930|202502010930|202502281700|B|00|<경찰청제공>[공사] 강남순환도시고속도로 서초터널 에서 우면동4429 방향 1차로 유지보수 [공사]강남순환로 시설물 유지관리 및 보수작업/장소: 강남순환로 선암TG↔서초터널출입구(수서방향출구)/ 부분통제  서울청|1|00|000000|1210072300|127.017361|37.462417|강남순환도시고속도로|강남순환도시고속도로|1|154|1210072400
202502200935|20250220093600|M250220000157|7|202502200902|202502200902|202502200948|B|99|<국토부제공>(갓길)교량보수작업중|2|02|000000|2750370200|127.685278|36.468083|청주영덕선|청주영덕선|0|508|null
202502200935|20250220093600|TBS-03754740|2|202401111758|202401111758|202607290500|B|99|<TBS제공>[공사소식] 서부간선도로 일반도로화 및 친환경공간 조성공사로 인해 서부간선도로 목동교에서 신정교구간 양방면과. 광명대교에서 금천교구간 양방면의 야간공사 (22:00~익일 05:00)가 진행됩니다. 왕복 4개차로중 2개차로씩 부분통제로 서부간선도로 등 주변도로 정체 및 혼잡 예상되니 이용에 참고하시기 바랍니다. *공사기간 : 2023년 12월 20일~2026년 7월 28일(광명대교~금천교), 2024년1월 15일~2026년 7월 8일(목동교~신정교) 22:00~05:00 (야간공사) ※주간에는 기존 왕복 4개차로 유지|1|00|000000|1170030200|126.878806|37.474667|서부간선도로|서부간선도로|7|202|1170030300,1180001303,1180002102,1180002202,1180077200,2130043400,2130043500
202502200935|20250220093600|M250220000024|47|202502200540|202502200540|202502200948|A|05|<국토부제공>(갓길)화물차고장처리중|2|02|000000|3940006501|127.843250|35.014556|남해선(순천-부산)|남해선(순천-부산)|0|116|null
202502200935|20250220093600|M250220000118|14|202502200827|202502200827|202502200948|B|99|<국토부제공>(2차로)신축이음장치보수작업중|2|02|000000|2720337300|127.914556|37.064889|평택제천선|평택제천선|0|381|null
202502200935|20250220093600|2024060300796|5|202406040700|202406041000|202503312359|E|02|신우실길 양방향 감일1육교 재설치공사로 전면통제 06/04~25/03/31 24시간|1|A0|000000|2270031000|127.160889|37.514750|신우실길|감일1육교|5|25|2270030900,2270016500,2270016600,2270016800,2270016700
202502200935|20250220093600|L93151703723|6|202502200900|202502200900|202502201700|B|00|<경찰청제공>[공사] 서부간선도로 서부간선지하도로內 에서 서부간선지하도로內 방향 2차로 도로공사 [공사] 서부간선지하도로 시설물 하자보수 /장소: 서부간선지하도로 (기점명0 230K~종점명 9 418k)  양방향 / 부분통제   서울청|1|00|000000|1180134501|126.888639|37.541361|서부간선도로|서부간선도로|3|440|1180134301,1140284401,1170019300
202502200935|20250220093600|L93151705096|255|202502200859|202502200859|202502200929|A|00|<경찰청제공>[사고] 국가지원지방도57호선 관양사거리 에서 한음교회 방향 1차로 교통사고 주의운전|1|00|000000|2090014201|126.958056|37.403056|국가지원지방도57호선|국가지원지방도57호선|0|455|null
202502200935|20250220093600|M250220000078|255|202502200732|202502200732|202502200857|A|05|<국토부제공>(갓길)대형화물차고장처리중|2|02|000000|3110015900|127.002361|35.775694|호남선|호남선|0|256|null
202502200935|20250220093600|M250220000153|7|202502200905|202502200905|202502200948|B|99|<국토부제공>(1차로)시설물복구작업중|2|02|000000|3260216100|127.472000|35.095083|순천완주선|순천완주선|0|504|null
202502200935|20250220093600|M250220000156|7|202502200903|202502200903|202502200948|B|99|<국토부제공>(갓길)충격흡수장치설치작업중|2|02|000000|2790015613|127.475472|36.929889|중부선|중부선|0|286|null
202502200935|20250220093600|L92108631777|255|202502200816|202502200816|202502200846|B|00|<경찰청제공>[공사] 성북로 연암네거리 에서 성북교사거리 방향 주의운전 공사 - 연암로 연암네거리에서 성북교방향 대산초등학교 버스승강장 30m 못간 지점 2차로 공사중.|1|00|000000|1540042700|128.595056|35.896389|성북로|성북로|0|363|null
202502200935|20250220093600|L92108631783|255|202502200824|202502200824|202502200854|B|00|<경찰청제공>[공사] 일주서로 강정동563010 에서 용흥교서측 방향 주의운전 공사 - 서귀포 일주서로, 중문 -서귀포 방향, 용흥동 입구 3차로, 중장비 동원 도로공사 중,수신호 있음, 주의운전 바람.|1|00|000000|4060001310|126.481861|33.250167|일주서로|일주서로|0|375|null
202502200935|20250220093600|L93151705738|3|202502200924|202502200924|202502200954|A|00|<경찰청제공>[사고] 삼성로 대치역  에서 은마아파트입구교차로 방향 4차로 교통사고   서울청|1|00|000000|1220021903|127.061694|37.497389|삼성로|삼성로|0|542|null
202502200935|20250220093600|L93151704198|255|202502200810|202502200810|202502200840|B|00|<경찰청제공>[공사] 범서로 입암교차로 에서 천상1교사거리 방향 1차로 도로공사 주의운전|1|00|000000|1960183500|129.228028|35.570611|범서로|범서로|0|346|null
202502200935|20250220093600|L93151705165|255|202502200901|202502200901|202502200931|B|00|<경찰청제공>[공사] 장내로 장내동성당삼거리 에서 벽산사거리 방향 3,4차로 도로공사 주의운전|1|00|000000|2080027800|126.922417|37.397333|장내로|장내로|0|467|null
202502200935|20250220093600|M250220000168|6|202502200909|202502200909|202502200948|B|99|<국토부제공>(갓길)이동유지보수작업중|2|02|000000|3130039900|127.442167|35.772472|익산장수선|익산장수선|0|515|null
202502200935|20250220093600|M250220000101|18|202502200808|202502200808|202502200948|B|99|<국토부제공>(갓길)조경작업중|2|02|000000|1961174100|129.256278|35.409083|부산울산선|부산울산선|0|338|null
202502200935|20250220093600|L93151704684|255|202502200833|202502200833|202502200903|A|00|<경찰청제공>[사고] 천호대로  광장사거리內 에서 천호대교 방향 1차로 교통사고   서울청|1|00|000000|1040001901|127.104389|37.544861|천호대로|천호대로|0|404|null
202502200935|20250220093600|M250220000151|8|202502200859|202502200859|202502200948|B|99|<국토부제공>(3,4차로)이동긴급노면보수작업중|2|02|000000|2300024100|127.489361|37.245667|영동선|영동선|0|502|null
202502200935|20250220093600|M250220000169|5|202502200911|202502200911|202502200948|B|99|<국토부제공>(갓길)이동시설물점검작업중|2|02|000000|3140288300|127.643361|35.980361|통영대전선|통영대전선|0|541|null
202502200935|20250220093600|L92108631840|3|202502200921|202502200921|202502200932|A|00|<경찰청제공>[사고] 동부로 신천동5416 에서 신천동5378 방향 주의운전 사고 - [사고최초] 동부로 신천교에서 신천네거리방향 송라시장 맞은편 3차로 택시, 승용차 추돌사고.|1|00|000000|1510025804|128.615972|35.874111|동부로|동부로|0|324|null
202502200935|20250220093600|L93151705284|5|202502200906|202502200906|202502200936|A|00|<경찰청제공>[사고] 강변북로 월드컵대교  에서 가양대교  방향 5차로 교통사고   서울청|1|00|000000|1130005802|126.881639|37.565667|강변북로|강변북로|0|274|null
202502200935|20250220093600|2018071990113|183|202502200800|202502201100|202502201400|E|02|덕수궁길 차없는거리 진행방향 대한문→광명문 전면통제 매주평일 02/01~12/31 11시~14시|1|A0|000000|1010011000|126.974861|37.564778|덕수궁길|대한문→광명문|0|310|null
202502200935|20250220093600|M250220000141|9|202502200854|202502200854|202502200948|A|05|<국토부제공>(갓길)대형화물차고장처리중|2|02|000000|3590033700|128.017083|36.745972|중부내륙선|중부내륙선|0|436|null
202502200935|20250220093600|2024112900871|2|202411290956|202411290956|202503152359|E|02|무주 군도16호선 양방향 사천리 961-1↔방이리 37 동절기 안전사고예방으로 전면통제 11/15~25/03/15 (24시간)|1|A0|000000|3140268700|127.637611|35.954167|군도16호선|사천리 961-1↔방이리 37|3|47|3140268600,3140242300,3140242200
202502200935|20250220093600|2024111501712|4|202411172100|202411180000|202512302359|E|02|미호천길 양방향 궁평리18-9↔궁평리199-19 미호강 제방 철거공사 전면통제 11/18~25/12/30 (24시간)|1|A0|000000|2710620200|127.348278|36.627111|미호천길|궁평리18-9↔궁평리199-19|5|79|2710620300,2710612500,2710612400,2710612800,2710612900
202502200935|20250220093600|M250220000176|5|202502200915|202502200915|202502200948|B|99|<국토부제공>(갓길)시설물보수작업중|2|02|000000|2160018001|126.867750|37.365278|서해안선|서해안선|0|540|null
202502200935|20250220093600|L92108631827|255|202502200856|202502200856|202502200926|B|00|<경찰청제공>[공사] 일반국도17호선 춘향터널남측 에서 춘향터널북측 방향 주의운전 공사 - 국도17호선 남원에서 전주방면 춘향터널 내 1차로 막고 공사|1|00|000000|3100031102|127.368889|35.460028|일반국도17호선|일반국도17호선|0|529|null
202502200935|20250220093600|2024020701653|2|202402072100|202402080000|202512312359|E|02|장천2길 양방향 장천동 36-9↔장명로 순천시 신청사 건립 공사로 전면통제 02/08~25년12/31 (24시간)|1|A0|000000|3260129000|127.488972|34.950222|장천2길|장천동 36-9↔장명로|1|88|3260129100
202502200935|20250220093600|2025011700923|2|202501202100|202501210000|202508312300|E|02|고려대로5길 양방향 삼선동5가 411-1↔삼선동5가 409(성북구청 앞)성북천 수변활력거점 조성공사로 전면통제 01/21 00시~08/31 23시|1|A0|000000|1070026200|127.016889|37.589889|고려대로5길|삼선동5가 411-1↔삼선동5가 409(성북구청 앞)|1|5|1070026300
202502200935|20250220093600|2021110101602|4|202111040600|202111040900|202912312359|E|02|동부간선도로 성수대교방면 창동교역류차로(창동교~녹천교) 창동상계 지하차도공사로 전면통제 11/04 09시~(영구폐쇄)|1|A0|000000|1100003300|127.054972|37.652222|동부간선도로|창동교 역류차로(창동교~녹천교)|0|100|null
202502200935|20250220093600|M250220000201|2|202502200930|202502200930|202502200948|B|99|<국토부제공>(갓길)청소작업중|2|02|000000|1663132600|126.686389|37.523278|경인선|경인선|0|554|null
