BASE_DTTM|REG_DTTM|SUDN_ST_ID|SUDN_LAST_VER|SUDN_SERV_ST_DTTM|SUDN_ST_DTTM|SUDN_ED_DTTM|SUDN_ST_CD|SUDN_ST_TYPE_CD|SUDN_ST_CONT|SUDN_ST_ROAD_KIND|SUDN_LANE_NO|VEHICLE_KIND|OCCUR_LINK_ID|OCCUR_X_POS|OCCUR_Y_POS|SUDN_ST_ROAD|SUDN_ST_SECTION|SUB_LINK_CNT|MID|KS_SUB_LINK_ID
202502111600|20250211160100|2024112701357|5|202411271316|202411271316|202502282359|E|02|미시령옛길 양방향 미시령옛길 일원 동절기 사고예방을 위한 전면통제|1|A0|000000|2660000702|128.485583|38.209917|미시령옛길|미시령옛길 일원|5|40|2660000801,2650024100,2650024300,2650024400,2650024200
202502111600|20250211160100|L93151228872|145|202502081601|202502081601|202502111601|A|00|<경찰청제공>[사고] 10용사로 도로파손/포트홀 정보 주의운전|1|00|000000|2333093800|127.045806|37.199083|10용사로|10용사로|0|223|null
202502111600|20250211160100|M250211000355|36|202502111302|202502111302|202502111613|B|99|<국토부제공>(갓길)조경작업중|2|02|000000|1960019402|129.193583|35.566389|울산선|울산선|0|164|null
202502111600|20250211160100|M250211000163|81|202502110920|202502110920|202502111613|B|99|<국토부제공>(갓길)가로등점검이동작업중|2|02|000000|2840294200|127.500889|36.770583|중부선|중부선|0|471|null
202502111600|20250211160100|L93150713813|129|202502040900|202502040900|202502201700|B|00|<경찰청제공>[공사] 올림픽대로 토끼굴입구교차로 에서 토끼굴입구교차로 방향 1차로 도로공사 [공사] 2025년 자동차전용도로 터널 및 지하차도 CCTV유지관리/장소: 암사지하차도/통제:부분통제  서울청|1|00|000000|1240048400|127.124500|37.554750|올림픽대로|올림픽대로|1|330|2210060900
202502111600|20250211160100|L93151495954|69|202502110800|202502110800|202502111800|B|00|<경찰청제공>[공사] 비행로 안양마을회관 에서 용계리97635 방향 1차로 도로공사 주의운전|1|00|000000|3150008306|127.490917|35.619306|비행로|비행로|0|283|null
202502111600|20250211160100|L93151498463|52|202502111022|202502111022|202502111800|B|00|<경찰청제공>[공사] 무학로 창리교차로 에서 고잠교차로 방향 1차로 유지보수 주의운전|1|00|000000|2890228100|126.388917|36.692111|무학로|무학로|0|422|null
202502111600|20250211160100|L93151502080|255|202502111452|202502111452|202502111522|D|00|<경찰청제공>[통제] 세검정로4길 홍은IC 에서 홍제3동개미마을노인 방향 1차로 재해 주의운전|1|00|000000|1120032500|126.950972|37.592889|세검정로4길|세검정로4길|0|455|null
202502111600|20250211160100|M250211000391|30|202502111336|202502111336|202502111613|B|99|<국토부제공>(2차로)잡목제거작업중|2|02|000000|2400219000|127.471472|37.470056|중부내륙선|중부내륙선|0|178|null
202502111600|20250211160100|M250211000465|255|202502111514|202502111514|202502111542|B|99|<국토부제공>(차로교대)긴급노면보수작업중|2|02|000000|1830192000|127.487167|36.345556|경부선|경부선|0|252|null
202502111600|20250211160100|2024122300957|2|202412230000|202412230000|202503152359|E|02|구)국도36호선 양방향 꼬치비재 폭설 대비 미끄럼사고 및 재해예방으로 전면통제 12/16~25/03/15(24시간)|1|A0|000000|3710017703|129.078611|36.946306|구)국도36호선|꼬치비재|1|281|3710017803
202502111600|20250211160100|2024110601255|2|202411302100|202412010000|202504072359|E|02|군도11호선 양방향 돌산령 겨울철 재해예방으로 전면통제 12/01~25/04/07 (24시간)|1|A0|000000|2640017525|128.092861|38.245083|군도11호선|돌산령|1|65|2640017636
202502111600|20250211160100|L93106217263|16|202106300000|202106300000|202804302359|B|00|<경찰청제공>[공사] 영동대로 삼성역사거리 에서 코엑스 방향 6차로 도로공사 영동대로 지하공간 복합개발 건설공사, 장소: 코엑스사거리~삼상역 일원 부분통제 서울청|1|00|000000|1220003402|127.061583|37.512056|영동대로|영동대로|0|236|null
202502111600|20250211160100|L93151475843|119|202502101000|202502101000|202502211700|B|00|<경찰청제공>[공사] 올림픽대로 청담가족공원 에서 청담1교 방향 1차로 도로공사 [공사] 충격흡수시설 원인자 사고원상복구공사/장소: 올림픽대로 강일방향 영동대교 900m 좌측부/통제:부분통제  서울청|1|00|000000|1220345801|127.063167|37.519861|올림픽대로|올림픽대로|0|353|null
202502111600|20250211160100|L93150714222|198|202502040900|202502040900|202502281800|B|00|<경찰청제공>[공사] 양재대로 구리암사대교 에서 구리암사대교 방향 1차로 도로공사 [공사] 2025년 한강교량 일상유지 보수공사 (연간단가)-1공구/장소:구리암사대교 교량전체/통제:부분통제  서울청|1|00|000000|2210060900|127.132250|37.568667|양재대로|양재대로|0|395|null
202502111600|20250211160100|L93151502445|255|202502111526|202502111526|202502111556|B|00|<경찰청제공>[공사] 경기장로 금강터널 에서 신나라어린이집 방향 1차로 도로공사 주의운전|1|00|000000|3070153600|126.745833|35.974139|경기장로|경기장로|0|344|null
202502111600|20250211160100|L93151502658|2|202502111551|202502111551|202502111621|B|00|<경찰청제공>[공사] 구암31로 구암동 이편한세상루체 에서 구암동 미곡창고 카페 방향 2차로 노변 유지보수 주의운전|1|00|000000|3070193402|126.744583|35.984944|구암31로|구암31로|0|207|null
202502111600|20250211160100|L93151378986|182|202502091600|202502091600|202502121600|A|00|<경찰청제공>[사고] 도봉로77길 도로파손/포트홀 정보 주의운전|1|00|000000|1080027800|127.022861|37.633417|도봉로77길|도봉로77길|0|380|null
202502111600|20250211160100|L93151502578|5|202502111541|202502111541|202502111611|A|00|<경찰청제공>[사고] 신촌로 신촌기차역입구교차로 에서 신촌로터리 방향 4차로 교통사고   서울청|1|00|000000|1120061900|126.937667|37.555333|신촌로|신촌로|0|215|null
202502111600|20250211160100|2024122100167|12|202412210755|202412210755|202503312359|E|02|구례 노고단로 양방향 천은사↔달궁삼거리 동절기 상습결빙 지역으로 전면통제|1|A0|000000|3310016302|127.514083|35.313833|노고단로|천은사↔달궁삼거리|3|110|3310016402,3310016301,3310016401
202502111600|20250211160100|L92108626602|255|202502111531|202502111531|202502111552|B|00|<경찰청제공>[공사] 지방도1132호선 도남입구 에서 CGV제주점 방향 주의운전 공사 - [인근공사제보] 서광로, 서사라사거리 -광양사거리 방향, 양방향 1차로에서 양문형 버스정류장 공사중, 주의운전.|1|00|000000|4050025200|126.525500|33.500028|지방도1132호선|지방도1132호선|0|434|null
202502111600|20250211160100|L93151495278|73|202502110812|202502110812|202502111800|B|00|<경찰청제공>[공사] 필문대로 요거프레소조선대점 에서 조선대입구교차로 방향 양방향 1,2차로 도로공사 주의운전|1|00|000000|1750004201|126.925750|35.144194|필문대로|필문대로|0|217|null
202502111600|20250211160100|L93151502136|11|202502111457|202502111457|202502111627|A|00|<경찰청제공>[사고] 범안로 계수삼거리 에서 범박삼거리 방향 3차로 화재 주의운전|1|00|000000|2420156600|126.809056|37.470139|범안로|범안로|0|429|null
202502111600|20250211160100|L93151494435|78|202502110735|202502110735|202502111800|B|00|<경찰청제공>[공사] 상무대로419번길 신촌동68177 에서 우산동22217 방향 1,3차로 도로공사 주의운전|1|00|000000|1790507100|126.813778|35.146028|상무대로419번길|상무대로419번길|0|177|null
202502111600|20250211160100|L93151378984|182|202502091600|202502091600|202502121600|A|00|<경찰청제공>[사고] 일반국도39호선 도로파손/포트홀 정보 주의운전|1|00|000000|2880039415|126.945361|36.868861|일반국도39호선|일반국도39호선|0|319|null
202502111600|20250211160100|L93151340507|242|202502090930|202502090930|202502120930|A|00|<경찰청제공>[사고] 일반국도39호선 도로파손/포트홀 정보 주의운전|1|00|000000|1150057100|126.767750|37.552806|일반국도39호선|일반국도39호선|0|276|null
202502111600|20250211160100|L93151501965|255|202502111444|202502111444|202502111514|B|00|<경찰청제공>[공사] 안성로 상이목교차로 에서 장기리8512 방향 1차로 도로공사 주의운전|1|00|000000|3140003203|127.650333|35.849556|안성로|안성로|0|450|null
202502111600|20250211160100|L93150718466|129|202502040900|202502040900|202502201700|B|00|<경찰청제공>[공사] 강변북로 양화대교북측 에서 양화대교북측 방향 양방향 1,2,3,4차로 유지보수 [공사] 2025년 자동차전용도로 터널 및 지하차도 CCTV 유지관리 /장소: 강변북로 망원초록길지하차도 /부분통제  서울청|1|00|000000|1130002003|126.904056|37.549806|강변북로|강변북로|2|400|1130002401,1130002302
202502111600|20250211160100|M250211000444|15|202502111314|202502111314|202502111613|B|99|<국토부제공>(갓길)시설물점검작업중|2|02|000000|1830181100|127.452750|36.280278|통영대전선|통영대전선|0|369|null
202502111600|20250211160100|M250211000368|34|202502110908|202502110908|202502111613|B|99|<국토부제공>(차로교대)긴급포장메꿈이동작업중|2|02|000000|3410013900|126.559056|35.301167|서해안선|서해안선|0|135|null
202502111600|20250211160100|L93150976747|131|202502061000|202502061000|202502141700|B|00|<경찰청제공>[공사] 북부간선도로 중랑구노원구 에서 월릉교 방향 1차로 도로공사 [공사] 서울시 노원구 가드레일 긴급 보수공사/ 장소: 동부간선도로 상계방향 월릉교 0m (서울 중랑구 묵동 330-2)/ 부분통제  서울청|1|00|000000|1100038100|127.072167|37.616139|북부간선도로|북부간선도로|0|288|null
202502111600|20250211160100|L93151502546|5|202502111538|202502111538|202502111608|B|00|<경찰청제공>[공사] 강변로 내흥동 우미린아파트 에서 금강하구둑 방향 2차로 유지보수 주의운전|1|00|000000|3070203905|126.752056|35.997917|강변로|강변로|1|119|3070567701
202502111600|20250211160100|L93151495598|71|202502110830|202502110830|202502140830|A|00|<경찰청제공>[사고] 하남대로 도로파손/포트홀 정보 주의운전|1|00|000000|1780436100|126.843222|35.176028|하남대로|하남대로|0|285|null
202502111600|20250211160100|2025012700621|2|202501271143|202501271143|202502282359|E|02|상주 팔음로 양방향 청산면 명티리 산37-5번지↔화동면 평산리 336-1번지(큰곡재) 강설 및 도로결빙으로 전면통제|1|A0|000000|2760434200|127.887306|36.363306|팔음로|청산청산면 명티리 산37-5번지↔화동면 평산리 336-1�|3|13|2760434100,3580468300,3580468200
202502111600|20250211160100|L93151502123|255|202502111456|202502111456|202502111526|B|00|<경찰청제공>[공사] 연신로 조흥아파트삼거리 에서 연천대교 방향 1차로 유지보수 주의운전|1|00|000000|2380041900|127.080778|38.100750|연신로|연신로|0|423|null
202502111600|20250211160100|L92108626574|255|202502111459|202502111459|202502111529|C|00|<경찰청제공>[기타] 일반국도7호선 죽헌교차로 에서 강원동부보훈지청 방향 주의운전 기타 - 강릉 율곡로 오죽헌에서 죽헌교차로방향 2차로에서 가로수 작업중|1|00|000000|2520030800|128.874778|37.784139|일반국도7호선|일반국도7호선|0|478|null
202502111600|20250211160100|M250211000185|78|202502110933|202502110933|202502111613|B|99|<국토부제공>(갓길)오물수거작업중|2|02|000000|1960251200|129.282472|35.615389|동해선(부산-포항)|동해선(부산-포항)|0|222|null
202502111600|20250211160100|L93151502117|11|202502111455|202502111455|202502112025|B|00|<경찰청제공>[공사] 경춘로 청평면사무소 에서 청평리766 방향 1차로 도로공사 주의운전|1|00|000000|2390019707|127.423917|37.742222|경춘로|경춘로|0|456|null
202502111600|20250211160100|L93150718060|129|202502040900|202502040900|202502201700|B|00|<경찰청제공>[공사] 강변북로 잠두봉지하차도 에서 잠두봉지하차도 방향 1,2차로 유지보수 [공사] 2025년 자동차전용도로 터널 및 지하차도 CCTV 유지관리 /장소: 강변북로 잠두봉지하차도 /부분통제  서울청|1|00|000000|1130001023|126.914000|37.543583|강변북로|강변북로|0|427|null
202502111600|20250211160100|L93150462392|48|202502011000|202502011000|202502281700|B|00|<경찰청제공>[공사] 북부간선도로 신내IC 에서 신내IC 방향 1차로 유지보수 [공사]운행차 배출가스 원격측정 수시점검 시행 관련 원격측정기 운용/장소: 북부간선도로 (남양주방향) 신내IC/부분통제  서울청|1|00|000000|1060005602|127.103806|37.615306|북부간선도로|북부간선도로|0|308|null
202502111600|20250211160100|L93151498230|54|202502111012|202502111012|202502111800|B|00|<경찰청제공>[공사]  태평네거리 에서 오류네거리 방향 3차로 도로공사 후미 주의|1|00|000000|1840047400|127.402500|36.327667|||0|355|null
202502111600|20250211160100|JL92108626541|11|202502111513|202502111513|202502111613|B|99|<제주C-ITS제공>[공사] 애조로 노형교차로 큰내도교차로 주의운전 공사 - =중복= 애조로, 해안교차로 -노형교차로 방향, 노형교차로 좌회전차로 부분통제하고 차량동원한 도로포장 공사 중. 후미로 지체|1|00|000000|4050219401|126.484944|33.463889|||0|143|null
202502111600|20250211160100|L93151502408|255|202502111523|202502111523|202502111553|B|00|<경찰청제공>[공사] 조촌로 NH농협은행군산시지부 에서 조촌동 롯데몰 방향 3차로 노변 유지보수 주의운전|1|00|000000|3070160100|126.737694|35.972694|조촌로|조촌로|0|406|null
202502111600|20250211160100|M250211000427|255|202502111426|202502111426|202502111532|B|99|<국토부제공>(진입로1,2차로)노면보수작업중|2|02|000000|2140032301|127.131083|37.034278|평택제천선|평택제천선|0|188|null
202502111600|20250211160100|L93151368100|198|202502091401|202502091401|202502121401|A|00|<경찰청제공>[사고] 안산천동길 도로파손/포트홀 정보 주의운전|1|00|000000|2160083500|126.841556|37.323194|안산천동길|안산천동길|0|81|null
202502111600|20250211160100|L93151502014|255|202502111448|202502111448|202502111518|B|00|<경찰청제공>[공사] 부일로711번길 역곡지구대삼거리 에서 역곡동2591 방향 1차로 도로공사 주의운전|1|00|000000|2420154201|126.808778|37.485556|부일로711번길|부일로711번길|0|126|null
202502111600|20250211160100|2023110301318|3|202310312100|202311010000|202512312359|E|02|산청 친환경로 양방향 밤머리재 터널공사로 전면통제 11/01~2025/12/31(24시간)|1|A0|000000|3950261601|127.847861|35.383222|친환경로|밤머리재|3|21|3950261701,3950024909,3950025010
202502111600|20250211160100|M250211000473|8|202502111523|202502111523|202502111613|A|05|<국토부제공>(갓길)승용차고장처리중|2|02|000000|3620475600|128.583278|36.331861|중앙선|중앙선|0|339|null
202502111600|20250211160100|L92108626575|255|202502111508|202502111508|202502111538|A|00|<경찰청제공>[사고] 여고길 종합운동장앞교차로 에서 법원어귀교차로 방향 주의운전 사고 - 여고로, 종합운동장교차로 - 옛 송월타올삼거리 방향, 종합운동장교차로 지난 지점 2차로에 승용차 단독 사고.|1|00|000000|1350013900|129.068028|35.195583|여고길|여고길|0|414|null
202502111600|20250211160100|L93146544952|45|202501010900|202501010900|202502281800|B|00|<경찰청제공>[공사] 올림픽대로 암사IC서측 에서 암사IC서측 방향 1차로 도로공사 [공사] 암사초록길 조성공사 4-5단계/ 장소: 올림픽대로 암사동164-12~166-14/ 부분통제  서울청|1|00|000000|1240055104|127.128306|37.561028|올림픽대로|올림픽대로|2|403|1240049000,1240050600
202502111600|20250211160100|M250211000118|87|202502110847|202502110847|202502111613|B|99|<국토부제공>(2차로)터널등보수작업중|2|02|000000|3120050500|127.256583|35.804194|익산장수선|익산장수선|0|358|null
202502111600|20250211160100|M250211000457|255|202502111509|202502111509|202502111522|A|05|<국토부제공>(2차로)트레일러고장차량서행이동중|2|02|000000|3100053203|127.362472|35.325583|순천완주선|순천완주선|0|482|null
202502111600|20250211160100|2025012900960|2|202501291434|202501291434|202502281504|E|02|보령 내평봉성길 양방향 내평리 2-4↔은현리 448-9 폭설 및 도로결빙 전면통제|1|A0|000000|2870148900|126.685472|36.224139|내평봉성길|내평리 2-4↔은현리 448-9|1|273|2870148800
202502111600|20250211160100|M250211000420|255|202502111413|202502111413|202502111537|B|99|<국토부제공>(갓길)시설물보수작업중|2|02|000000|3900025400|128.500389|35.314250|중부내륙선|중부내륙선|0|333|null
202502111600|20250211160100|M250211000203|75|202502110938|202502110938|202502111613|B|99|<국토부제공>(갓길)긴급패칭작업중|2|02|000000|3120785600|127.174889|35.876556|순천완주선|순천완주선|0|512|null
202502111600|20250211160100|2023081202626|3|202308121829|202308121829|202512312359|E|02|옥천 합금로 양방향 가덕교↔합금리569번지 도로사면 산사태로 전면통제|1|A0|000000|2760030202|127.690306|36.316389|합금로|가덕교↔합금리569번지|1|18|2760030303
202502111600|20250211160100|L93151378983|182|202502091600|202502091600|202502121600|A|00|<경찰청제공>[사고] 봉천로 도로파손/포트홀 정보 주의운전|1|00|000000|1200052301|126.950333|37.482333|봉천로|봉천로|0|377|null
202502111600|20250211160100|L93151499244|44|202502111102|202502111102|202502111732|B|00|<경찰청제공>[공사] 달구벌대로 만촌네거리 에서 남부빌딩 방향 1차로 지하 시설 작업 주의운전|1|00|000000|1550008200|128.643972|35.858889|달구벌대로|달구벌대로|0|210|null
202502111600|20250211160100|2022031000908|3|202203202100|202203210000|202504302359|E|02|낙민갑산길 양방향 갑산3구마을(갑산리 산29-1번지)↔내천교(내천리 산52번지) 공사로 전면통제 03/21 ~ 2025/04/30 (24시간)|1|A0|000000|3980482000|128.241056|35.604611|낙민갑산길|갑산3구마을(갑산리 산29-1번지)↔내천교(내천리 산52|1|12|3980482100
202502111600|20250211160100|2024121801505|3|202412181200|202412181500|202504302359|E|02|웅상대로 양방향 웅상도서관진입도로 진입도로개설공사로 전면통제 12/18 15시~2025/04/30 24시|1|A0|000000|3880661500|129.156694|35.389556|웅상대로|웅상도서관진입도로|1|134|3880661400
202502111600|20250211160100|L93151343739|237|202502091001|202502091001|202502121001|A|00|<경찰청제공>[사고] 장승백이로 도로파손/포트홀 정보 주의운전|1|00|000000|2290061500|126.813167|37.888056|장승백이로|장승백이로|0|301|null
202502111600|20250211160100|L93151501048|255|202502111331|202502111331|202502111501|A|00|<경찰청제공>[사고] 동부간선도로 성동교 에서 응봉교 방향 1차로 교통사고  서울청|1|00|000000|1030001902|127.037389|37.549083|동부간선도로|동부간선도로|0|114|null
202502111600|20250211160100|2024050202150|2|202405062100|202405070000|202612312359|E|02|제주 용한로 양방향 제1한천교↔제2한천교 한천정비공사 전면통제 5/7~2026/12/31(24시간)|1|A0|000000|4050178702|126.512333|33.510222|용한로|제1한천교↔제2한천교|3|95|4050178701,4050178801,4050178802
202502111600|20250211160100|L93150462488|40|202502010930|202502010930|202502281700|B|00|<경찰청제공>[공사] 강남순환도시고속도로 서초터널 에서 우면동4429 방향 1차로 유지보수 [공사]강남순환로 시설물 유지관리 및 보수작업/장소: 강남순환로 선암TG↔서초터널출입구(수서방향출구)/ 부분통제  서울청|1|00|000000|1210072300|127.017361|37.462389|강남순환도시고속도로|강남순환도시고속도로|1|154|1210072400
202502111600|20250211160100|M250211000428|255|202502111429|202502111429|202502111532|A|05|<국토부제공>(갓길)소형화물차고장처리중|2|02|000000|2750370200|127.627389|36.475472|청주영덕선|청주영덕선|0|433|null
202502111600|20250211160100|S000000381166|35|202502111303|202502111303|202502111613|C|02|<서울시설공단제공>강남대로 양재 방향 시민의숲삼거리→염곡사거리 집 회 교행통행|1|02|000000|1210007601|127.042139|37.466111|강남대로|시민의숲삼거리→염곡사거리|3|371|1210007602,1210007603,1210008400
202502111600|20250211160100|TBS-03754740|2|202401111758|202401111758|202607290500|B|99|<TBS제공>[공사소식] 서부간선도로 일반도로화 및 친환경공간 조성공사로 인해 서부간선도로 목동교에서 신정교구간 양방면과. 광명대교에서 금천교구간 양방면의 야간공사 (22:00~익일 05:00)가 진행됩니다. 왕복 4개차로중 2개차로씩 부분통제로 서부간선도로 등 주변도로 정체 및 혼잡 예상되니 이용에 참고하시기 바랍니다. *공사기간 : 2023년 12월 20일~2026년 7월 28일(광명대교~금천교), 2024년1월 15일~2026년 7월 8일(목동교~신정교) 22:00~05:00 (야간공사) ※주간에는 기존 왕복 4개차로 유지|1|00|000000|1170030200|126.878806|37.474667|서부간선도로|서부간선도로|7|117|1170030300,1180001303,1180002102,1180002202,1180077200,2130043400,2130043500
202502111600|20250211160100|L93151496730|64|202502110912|202502110912|202502112100|C|00|<경찰청제공>[행사] 삼일대로 안국역사거리 에서 낙원상가떡집 방향 양방향 전체차로 집회 [집회/전면통제] 삼일대로 안국역 ↔낙원상가떡집 집회관련 양방향 전면통제 /율곡로 통행가능   서울청|1|00|000000|1000010303|126.986139|37.576694|삼일대로|삼일대로|3|184|1000010302,1000010402,1000010403
202502111600|20250211160100|L93151494669|76|202502110744|202502110744|202502111800|B|00|<경찰청제공>[공사] 우치로 중흥삼거리 에서 효동초등학교교차로 방향 양방향 1차로 도로공사 주의운전|1|00|000000|1780025600|126.910528|35.168389|우치로|우치로|0|182|null
202502111600|20250211160100|L93151502565|5|202502111540|202502111540|202502111610|B|00|<경찰청제공>[공사] 일반국도42호선 이리살마을 에서 다리목마을 방향 1차로 유지보수 주의운전|1|00|000000|2510061004|128.022639|37.436667|일반국도42호선|일반국도42호선|0|284|null
202502111600|20250211160100|M250211000201|65|202502111328|202502111328|202502111613|B|99|<국토부제공>(갓길)방음판출입문설치작업중|2|02|000000|1650350900|126.738389|37.418167|영동선|영동선|0|509|null
202502111600|20250211160100|2024060300796|5|202406040700|202406041000|202503312359|E|02|신우실길 양방향 감일1육교 재설치공사로 전면통제 06/04~25/03/31 24시간|1|A0|000000|2270031000|127.160889|37.514750|신우실길|감일1육교|5|25|2270030900,2270016500,2270016600,2270016800,2270016700
202502111600|20250211160100|L93151502171|255|202502111500|202502111500|202502111530|B|00|<경찰청제공>[공사] 조암로6길 월성북네거리 에서 월암중학교 방향 3차로 유지보수 주의운전|1|00|000000|1560105303|128.525861|35.829667|조암로6길|조암로6길|0|466|null
202502111600|20250211160100|M250211000417|23|202502111337|202502111337|202502111613|B|99|<국토부제공>(2차로)시설물보수작업중|2|02|000000|3950013012|127.886778|35.395667|통영대전선|통영대전선|0|261|null
202502111600|20250211160100|L93151494821|76|202502110750|202502110750|202502111800|B|00|<경찰청제공>[공사] 천지인로 하람어린이집 에서 용봉교차로 방향 1차로 도로공사 주의운전|1|00|000000|1780072800|126.901306|35.184417|천지인로|천지인로|0|185|null
202502111600|20250211160100|L93151384507|172|202502091700|202502091700|202502121700|A|00|<경찰청제공>[사고] 진해대로 도로파손/포트홀 정보 주의운전|1|00|000000|4180375000|128.659972|35.167222|진해대로|진해대로|0|352|null
202502111600|20250211160100|L93151502107|255|202502111454|202502111454|202502111524|B|00|<경찰청제공>[공사] 중앙로 흥덕동7564 에서 점촌사거리 방향 1차로 하수도/배수로 작업 주의운전|1|00|000000|3590039713|128.200667|36.597083|중앙로|중앙로|0|231|null
202502111600|20250211160100|M250211000415|255|202502111405|202502111405|202502111527|B|99|<국토부제공>(2차로)이동노면보수작업중|2|02|000000|2400218102|127.470556|37.475472|중부내륙선|중부내륙선|0|157|null
202502111600|20250211160100|L93151495092|74|202502110805|202502110805|202502111800|B|00|<경찰청제공>[공사] 오문로 문흥육교 에서 동문로사거리 방향 3차로 도로공사 주의운전|1|00|000000|1780083000|126.930083|35.189750|오문로|오문로|0|200|null
202502111600|20250211160100|L93151329941|6|202502090730|202502090730|202502120730|A|00|<경찰청제공>[사고] 일반국도38호선 도로파손/포트홀 정보 주의운전|1|00|000000|2140000300|126.907583|36.912222|일반국도38호선|일반국도38호선|0|166|null
202502111600|20250211160100|L93151497700|57|202502110951|202502110951|202502111800|B|00|<경찰청제공>[공사] 상무중앙로 한국수출입은행광주지 에서 서광주농협운천지점 방향 양방향 1,2차로 도로공사 주의운전|1|00|000000|1760123900|126.848389|35.151278|상무중앙로|상무중앙로|0|502|null
202502111600|20250211160100|L93151501213|24|202502111344|202502111344|202502112359|B|00|<경찰청제공>[통제] 수향길 소제동299704 에서 대구빌라 방향 양방향 전체차로 공사 주의운전 반대 차선 확인 요망|1|00|000000|1830490801|127.436972|36.334861|수향길|수향길|0|235|null
202502111600|20250211160100|M250211000439|255|202502111442|202502111442|202502111542|A|05|<국토부제공>(갓길)승용차고장처리중|2|02|000000|1961174100|129.249056|35.388278|부산울산선|부산울산선|0|452|null
202502111600|20250211160100|M250211000379|255|202502111326|202502111326|202502111517|B|99|<국토부제공>(진출로1차로)노면보수작업중|2|02|000000|2140043000|126.889389|37.057583|서해안선|서해안선|0|158|null
202502111600|20250211160100|L93151476461|168|202502100700|202502100700|202506301700|B|00|<경찰청제공>[공사] 강변북로 상암동48792 에서 공중화장실중앙연결브 방향 1차로 도로공사 [공사] 월드컵공원 강변북로 관문녹지 경관개선사업공사/장소: 마포구 상암동 487-92/통제:부분통제  서울청|1|00|000000|1130005802|126.883083|37.564833|강변북로|강변북로|0|139|null
